 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
2504,339,255,255,255,694.547,488.102,694.547,488.102,136
2505,1,255,255,255,787.500,486.500,787.500,486.500,136
2506,1,255,255,255,784.500,503.500,784.500,503.500,136
2507,259,255,255,255,647.898,535.191,647.898,535.191,136
2508,402,255,255,255,812.741,560.913,812.741,560.913,136
2509,407,255,255,255,554.338,565.222,554.338,565.222,136
2510,114,255,255,255,635.570,574.482,635.570,574.482,136
2511,20,255,255,255,716.050,621.050,716.050,621.050,136
2512,271,255,255,255,779.522,634.146,779.522,634.146,136
2513,436,255,255,255,888.014,643.445,888.014,643.445,136
2514,13,255,255,255,707.269,658.038,707.269,658.038,136
2515,256,255,255,255,669.906,676.238,669.906,676.238,136
2516,42,255,255,255,729.310,705.857,729.310,705.857,136
2517,366,255,255,255,617.607,425.820,617.607,425.820,137
2518,233,255,255,255,792.212,435.303,792.212,435.303,137
2519,403,255,255,255,510.364,465.885,510.364,465.885,137
2520,184,255,255,255,842.859,470.723,842.859,470.723,137
2521,345,255,255,255,694.749,485.964,694.749,485.964,137
2522,21,255,255,255,785.310,483.881,785.310,483.881,137
2523,270,255,255,255,648.422,534.433,648.422,534.433,137
2524,399,255,255,255,813.425,558.222,813.425,558.222,137
2525,402,255,255,255,554.925,564.368,554.925,564.368,137
2526,102,255,255,255,635.686,572.990,635.686,572.990,137
2527,16,255,255,255,715.875,620.312,715.875,620.312,137
2528,276,255,255,255,780.790,631.667,780.790,631.667,137
2529,439,255,255,255,889.366,640.140,889.366,640.140,137
2530,6,255,255,255,716.833,636,716.833,636,137
2531,4,255,255,255,716,644.500,716,644.500,137
2532,3,255,255,255,708.500,658.500,708.500,658.500,137
2533,278,255,255,255,672.158,674.597,672.158,674.597,137
2534,47,255,255,255,730.798,704.330,730.798,704.330,137
2535,369,255,255,255,617.340,424.205,617.340,424.205,138
2536,238,255,255,255,792.160,432.845,792.160,432.845,138
2537,406,255,255,255,510.005,464.475,510.005,464.475,138
2538,174,255,255,255,843.023,467.632,843.023,467.632,138
2539,332,255,255,255,694.837,484.271,694.837,484.271,138
2540,41,255,255,255,786.305,482.524,786.305,482.524,138
2541,8,255,255,255,786.500,491,786.500,491,138
2542,265,255,255,255,648.896,531.821,648.896,531.821,138
2543,388,255,255,255,814.227,555.242,814.227,555.242,138
2544,407,255,255,255,555.441,563.456,555.441,563.456,138
2545,95,255,255,255,636.258,571.079,636.258,571.079,138
2546,5,255,255,255,717.500,616.500,717.500,616.500,138
2547,278,255,255,255,782.291,629.374,782.291,629.374,138
2548,433,255,255,255,890.604,637.135,890.604,637.135,138
2549,33,255,255,255,718.621,632.318,718.621,632.318,138
2550,2,255,255,255,711,634,711,634,138
2551,5,255,255,255,714.500,642.500,714.500,642.500,138
2552,5,255,255,255,710.300,654.100,710.300,654.100,138
2553,264,255,255,255,673.333,673.178,673.333,673.178,138
2554,38,255,255,255,731.237,702.632,731.237,702.632,138
2555,376,255,255,255,617.537,422.543,617.537,422.543,139
2556,243,255,255,255,792.088,430.187,792.088,430.187,139
2557,427,255,255,255,510.001,464.128,510.001,464.128,139
2558,168,255,255,255,842.964,463.851,842.964,463.851,139
2559,346,255,255,255,695.049,481.864,695.049,481.864,139
2560,3,255,255,255,786.167,496.167,786.167,496.167,139
2561,263,255,255,255,649.599,529.781,649.599,529.781,139
2562,393,255,255,255,814.986,552.475,814.986,552.475,139
2563,418,255,255,255,556.146,562.196,556.146,562.196,139
2564,111,255,255,255,636.878,569.527,636.878,569.527,139
2565,6,255,255,255,718,614.833,718,614.833,139
2566,277,255,255,255,783.316,626.753,783.316,626.753,139
2567,440,255,255,255,891.950,634.018,891.950,634.018,139
2568,59,255,255,255,720.602,632.856,720.602,632.856,139
2569,1,255,255,255,711.500,632.500,711.500,632.500,139
2570,20,255,255,255,710.450,651.800,710.450,651.800,139
2571,279,255,255,255,674.905,671.747,674.905,671.747,139
2572,57,255,255,255,733.114,700.553,733.114,700.553,139
2573,9,255,255,255,417.500,258.500,417.500,258.500,140
2574,367,255,255,255,617.236,420.636,617.236,420.636,140
2575,247,255,255,255,792.115,427.294,792.115,427.294,140
2576,400,255,255,255,510.370,462.405,510.370,462.405,140
2577,166,255,255,255,843.470,461.060,843.470,461.060,140
2578,3,255,255,255,496.500,462.500,496.500,462.500,140
2579,1,255,255,255,495.500,465.500,495.500,465.500,140
2580,335,255,255,255,695.291,479.721,695.291,479.721,140
2581,9,255,255,255,784.389,474.722,784.389,474.722,140
2582,18,255,255,255,786,493.500,786,493.500,140
2583,279,255,255,255,649.593,527.532,649.593,527.532,140
2584,400,255,255,255,815.525,548.995,815.525,548.995,140
2585,400,255,255,255,556.945,560.692,556.945,560.692,140
2586,124,255,255,255,639.419,567.508,639.419,567.508,140
2587,281,255,255,255,784.731,623.582,784.731,623.582,140
2588,435,255,255,255,893.374,629.859,893.374,629.859,140
2589,2,255,255,255,712,628.500,712,628.500,140
2590,27,255,255,255,716.611,637.611,716.611,637.611,140
2591,279,255,255,255,676.167,669.629,676.167,669.629,140
2592,47,255,255,255,734.585,697.819,734.585,697.819,140
2593,1,255,255,255,830.500,726.500,830.500,726.500,140
2594,367,255,255,255,616.971,418.342,616.971,418.342,141
2595,247,255,255,255,792.261,424.067,792.261,424.067,141
2596,419,255,255,255,510.268,460.436,510.268,460.436,141
2597,154,255,255,255,843.721,457.526,843.721,457.526,141
2598,345,255,255,255,695.529,476.714,695.529,476.714,141
2599,19,255,255,255,785.868,474.921,785.868,474.921,141
2600,41,255,255,255,785.085,490.256,785.085,490.256,141
2601,265,255,255,255,651.047,524.708,651.047,524.708,141
2602,392,255,255,255,816.237,545.457,816.237,545.457,141
2603,402,255,255,255,557.945,558.863,557.945,558.863,141
2604,116,255,255,255,638.897,565.241,638.897,565.241,141
2605,4,255,255,255,721,608.500,721,608.500,141
2606,272,255,255,255,786.287,620.254,786.287,620.254,141
2607,448,255,255,255,894.875,626.243,894.875,626.243,141
2608,52,255,255,255,723.750,625.154,723.750,625.154,141
2609,6,255,255,255,713,648.500,713,648.500,141
2610,264,255,255,255,678.045,667.428,678.045,667.428,141
2611,62,255,255,255,737.371,695.339,737.371,695.339,141
2612,390,255,255,255,617.218,415.697,617.218,415.697,142
2613,235,255,255,255,792.215,420.981,792.215,420.981,142
2614,417,255,255,255,510.721,458.819,510.721,458.819,142
2615,182,255,255,255,844.005,454.390,844.005,454.390,142
2616,1,255,255,255,496.500,457.500,496.500,457.500,142
2617,353,255,255,255,696.166,473.899,696.166,473.899,142
2618,19,255,255,255,787.026,470.921,787.026,470.921,142
2619,1,255,255,255,786.500,487.500,786.500,487.500,142
2620,1,255,255,255,789.500,490.500,789.500,490.500,142
2621,295,255,255,255,651.188,522.517,651.188,522.517,142
2622,387,255,255,255,817.422,541.769,817.422,541.769,142
2623,394,255,255,255,558.931,557.122,558.931,557.122,142
2624,114,255,255,255,640.079,562.632,640.079,562.632,142
2625,1,255,255,255,544.500,591.500,544.500,591.500,142
2626,8,255,255,255,720,608.500,720,608.500,142
2627,261,255,255,255,787.753,616.994,787.753,616.994,142
2628,431,255,255,255,896.038,622.416,896.038,622.416,142
2629,13,255,255,255,713.885,645.423,713.885,645.423,142
2630,278,255,255,255,679.129,665.061,679.129,665.061,142
2631,54,255,255,255,739.037,692.315,739.037,692.315,142
2632,378,255,255,255,617.056,413.794,617.056,413.794,143
2633,236,255,255,255,792.021,417.843,792.021,417.843,143
2634,167,255,255,255,843.883,450.296,843.883,450.296,143
2635,411,255,255,255,510.931,457.456,510.931,457.456,143
2636,338,255,255,255,696.183,471.092,696.183,471.092,143
2637,272,255,255,255,651.761,519.371,651.761,519.371,143
2638,377,255,255,255,817.999,538.235,817.999,538.235,143
2639,393,255,255,255,559.548,555.156,559.548,555.156,143
2640,118,255,255,255,640.593,560.619,640.593,560.619,143
2641,276,255,255,255,788.696,613.670,788.696,613.670,143
2642,449,255,255,255,897.462,618.669,897.462,618.669,143
2643,45,255,255,255,725.789,620.856,725.789,620.856,143
2644,20,255,255,255,723.150,630.700,723.150,630.700,143
2645,268,255,255,255,680.776,663.063,680.776,663.063,143
2646,40,255,255,255,740.150,689.850,740.150,689.850,143
2647,371,255,255,255,616.799,411.594,616.799,411.594,144
2648,242,255,255,255,791.913,414.831,791.913,414.831,144
2649,176,255,255,255,844.051,446.705,844.051,446.705,144
2650,409,255,255,255,511.087,456.148,511.087,456.148,144
2651,331,255,255,255,696.672,468.455,696.672,468.455,144
2652,21,255,255,255,788.310,465.881,788.310,465.881,144
2653,2,255,255,255,787,481.500,787,481.500,144
2654,262,255,255,255,652.821,517.061,652.821,517.061,144
2655,395,255,255,255,818.733,534.913,818.733,534.913,144
2656,409,255,255,255,560.199,553.625,560.199,553.625,144
2657,125,255,255,255,641.580,558.468,641.580,558.468,144
2658,18,255,255,255,723.556,603.056,723.556,603.056,144
2659,276,255,255,255,790.072,610.395,790.072,610.395,144
2660,1,255,255,255,733.500,603.500,733.500,603.500,144
2661,448,255,255,255,898.391,614.491,898.391,614.491,144
2662,4,255,255,255,725,628.500,725,628.500,144
2663,16,255,255,255,716.438,641.625,716.438,641.625,144
2664,251,255,255,255,682.313,660.958,682.313,660.958,144
2665,45,255,255,255,741.567,687.056,741.567,687.056,144
2666,372,255,255,255,616.823,409.562,616.823,409.562,145
2667,240,255,255,255,791.488,412.017,791.488,412.017,145
2668,171,255,255,255,844.173,443.757,844.173,443.757,145
2669,410,255,255,255,511.215,454.737,511.215,454.737,145
2670,3,255,255,255,499.500,445.500,499.500,445.500,145
2671,340,255,255,255,696.647,465.806,696.647,465.806,145
2672,2,255,255,255,495,462,495,462,145
2673,58,255,255,255,789.741,463.879,789.741,463.879,145
2674,255,255,255,255,653.049,514.759,653.049,514.759,145
2675,397,255,255,255,819.319,531.558,819.319,531.558,145
2676,384,255,255,255,560.927,552.227,560.927,552.227,145
2677,114,255,255,255,642.272,555.860,642.272,555.860,145
2678,283,255,255,255,790.730,607.323,790.730,607.323,145
2679,442,255,255,255,899.880,610.828,899.880,610.828,145
2680,12,255,255,255,724.750,601.083,724.750,601.083,145
2681,45,255,255,255,728.278,615.589,728.278,615.589,145
2682,267,255,255,255,683.582,658.953,683.582,658.953,145
2683,36,255,255,255,744.083,685.028,744.083,685.028,145
2684,382,255,255,255,616.558,408.047,616.558,408.047,146
2685,260,255,255,255,791.746,409.400,791.746,409.400,146
2686,165,255,255,255,844.706,441.052,844.706,441.052,146
2687,409,255,255,255,511.451,453.864,511.451,453.864,146
2688,330,255,255,255,697.321,464.103,697.321,464.103,146
2689,33,255,255,255,787.197,459.167,787.197,459.167,146
2690,7,255,255,255,788.357,469.500,788.357,469.500,146
2691,18,255,255,255,788.444,476,788.444,476,146
2692,1,255,255,255,781.500,476.500,781.500,476.500,146
2693,260,255,255,255,653.835,512.885,653.835,512.885,146
2694,375,255,255,255,820.209,528.553,820.209,528.553,146
2695,396,255,255,255,561.846,551.131,561.846,551.131,146
2696,122,255,255,255,643.287,554.549,643.287,554.549,146
2697,278,255,255,255,792.421,604.640,792.421,604.640,146
2698,447,255,255,255,901.075,607.428,901.075,607.428,146
2699,3,255,255,255,728.500,598.500,728.500,598.500,146
2700,10,255,255,255,729,616.100,729,616.100,146
2701,285,255,255,255,685.479,657.216,685.479,657.216,146
2702,59,255,255,255,745.229,682.754,745.229,682.754,146
2703,1,255,255,255,847.500,707.500,847.500,707.500,146
2704,373,255,255,255,617.379,406.259,617.379,406.259,147
2705,248,255,255,255,792.004,406.891,792.004,406.891,147
2706,172,255,255,255,844.692,437.401,844.692,437.401,147
2707,412,255,255,255,512.342,452.447,512.342,452.447,147
2708,329,255,255,255,697.910,461.330,697.910,461.330,147
2709,25,255,255,255,794.380,459.900,794.380,459.900,147
2710,5,255,255,255,787.900,473.700,787.900,473.700,147
2711,257,255,255,255,654.944,510.609,654.944,510.609,147
2712,382,255,255,255,821.097,525.461,821.097,525.461,147
2713,382,255,255,255,563,549.529,563,549.529,147
2714,120,255,255,255,644.917,552.158,644.917,552.158,147
2715,442,255,255,255,902.566,603.799,902.566,603.799,147
2716,265,255,255,255,793.957,601.545,793.957,601.545,147
2717,1,255,255,255,727.500,596.500,727.500,596.500,147
2718,17,255,255,255,730.206,612.500,730.206,612.500,147
2719,4,255,255,255,725,618.500,725,618.500,147
2720,288,255,255,255,687.108,654.986,687.108,654.986,147
2721,61,255,255,255,746.877,680.516,746.877,680.516,147
2722,363,255,255,255,617.866,404.291,617.866,404.291,148
2723,247,255,255,255,792.298,403.889,792.298,403.889,148
2724,172,255,255,255,845.215,433.890,845.215,433.890,148
2725,400,255,255,255,512.710,450.392,512.710,450.392,148
2726,2,255,255,255,500,449.500,500,449.500,148
2727,343,255,255,255,699.077,459.185,699.077,459.185,148
2728,267,255,255,255,656.137,508.346,656.137,508.346,148
2729,381,255,255,255,822.476,521.993,822.476,521.993,148
2730,391,255,255,255,564.579,548.086,564.579,548.086,148
2731,128,255,255,255,646.578,550.461,646.578,550.461,148
2732,430,255,255,255,904.340,599.900,904.340,599.900,148
2733,279,255,255,255,795.719,598.278,795.719,598.278,148
2734,10,255,255,255,730.300,608.700,730.300,608.700,148
2735,267,255,255,255,689.013,653.096,689.013,653.096,148
2736,52,255,255,255,750.346,677.673,750.346,677.673,148
2737,386,255,255,255,618.161,402.277,618.161,402.277,149
2738,245,255,255,255,792.214,401.088,792.214,401.088,149
2739,163,255,255,255,845.052,430.107,845.052,430.107,149
2740,419,255,255,255,513.495,449.533,513.495,449.533,149
2741,331,255,255,255,699.536,456.464,699.536,456.464,149
2742,2,255,255,255,786,449.500,786,449.500,149
2743,262,255,255,255,657.122,505.737,657.122,505.737,149
2744,400,255,255,255,823.605,518.758,823.605,518.758,149
2745,395,255,255,255,565.956,546.376,565.956,546.376,149
2746,116,255,255,255,647.448,548.121,647.448,548.121,149
2747,436,255,255,255,905.979,596.147,905.979,596.147,149
2748,268,255,255,255,797.627,595.037,797.627,595.037,149
2749,18,255,255,255,732.556,591.833,732.556,591.833,149
2750,12,255,255,255,733.500,608,733.500,608,149
2751,7,255,255,255,722.500,608.500,722.500,608.500,149
2752,272,255,255,255,690.794,651.312,690.794,651.312,149
2753,52,255,255,255,751.538,675.538,751.538,675.538,149
2754,387,255,255,255,617.991,400.704,617.991,400.704,150
2755,241,255,255,255,792.334,398.326,792.334,398.326,150
2756,164,255,255,255,845.805,427.524,845.805,427.524,150
2757,410,255,255,255,513.566,447.776,513.566,447.776,150
2758,324,255,255,255,700.299,454.401,700.299,454.401,150
2759,28,255,255,255,791.321,448.607,791.321,448.607,150
2760,2,255,255,255,787.500,463,787.500,463,150
2761,281,255,255,255,658.123,504.176,658.123,504.176,150
2762,374,255,255,255,824.610,515.655,824.610,515.655,150
2763,390,255,255,255,566.679,545.138,566.679,545.138,150
2764,121,255,255,255,647.930,546.194,647.930,546.194,150
2765,441,255,255,255,907.357,592.854,907.357,592.854,150
2766,276,255,255,255,798.674,592.330,798.674,592.330,150
2767,2,255,255,255,726.500,599,726.500,599,150
2768,55,255,255,255,735.064,603.555,735.064,603.555,150
2769,3,255,255,255,726.500,606.500,726.500,606.500,150
2770,275,255,255,255,692.755,649.358,692.755,649.358,150
2771,53,255,255,255,753.217,673.462,753.217,673.462,150
2772,376,255,255,255,617.910,398.590,617.910,398.590,151
2773,246,255,255,255,792.191,395.959,792.191,395.959,151
2774,174,255,255,255,845.460,424.494,845.460,424.494,151
2775,407,255,255,255,514.451,447.171,514.451,447.171,151
2776,338,255,255,255,700.417,451.964,700.417,451.964,151
2777,15,255,255,255,790.500,461.500,790.500,461.500,151
2778,282,255,255,255,658.770,501.961,658.770,501.961,151
2779,385,255,255,255,825.471,512.419,825.471,512.419,151
2780,401,255,255,255,567.221,543.734,567.221,543.734,151
2781,125,255,255,255,649.340,544.636,649.340,544.636,151
2782,438,255,255,255,908.591,589.523,908.591,589.523,151
2783,283,255,255,255,800.083,589.610,800.083,589.610,151
2784,9,255,255,255,734.167,587.944,734.167,587.944,151
2785,19,255,255,255,737.289,603.921,737.289,603.921,151
2786,280,255,255,255,693.511,647.593,693.511,647.593,151
2787,73,255,255,255,755.021,670.774,755.021,670.774,151
2788,238,255,255,255,791.912,393.408,791.912,393.408,152
2789,369,255,255,255,617.665,397.313,617.665,397.313,152
2790,170,255,255,255,845.959,421.865,845.959,421.865,152
2791,407,255,255,255,513.999,446.021,513.999,446.021,152
2792,339,255,255,255,700.591,450.385,700.591,450.385,152
2793,15,255,255,255,791.500,442.833,791.500,442.833,152
2794,254,255,255,255,659.272,499.961,659.272,499.961,152
2795,386,255,255,255,826.005,509.741,826.005,509.741,152
2796,385,255,255,255,567.918,542.116,567.918,542.116,152
2797,137,255,255,255,650.909,542.821,650.909,542.821,152
2798,435,255,255,255,909.479,586.328,909.479,586.328,152
2799,271,255,255,255,801.216,587.013,801.216,587.013,152
2800,21,255,255,255,736.976,586.690,736.976,586.690,152
2801,37,255,255,255,737.716,600.392,737.716,600.392,152
2802,8,255,255,255,731,608.500,731,608.500,152
2803,6,255,255,255,731,623.500,731,623.500,152
2804,1,255,255,255,572.500,632.500,572.500,632.500,152
2805,264,255,255,255,695.367,646.023,695.367,646.023,152
2806,62,255,255,255,755.290,668.871,755.290,668.871,152
2807,1,255,255,255,748.500,727.500,748.500,727.500,152
2808,238,255,255,255,791.517,391.819,791.517,391.819,153
2809,374,255,255,255,617.660,396.551,617.660,396.551,153
2810,167,255,255,255,845.398,419.512,845.398,419.512,153
2811,407,255,255,255,514.063,445.915,514.063,445.915,153
2812,333,255,255,255,700.131,448.893,700.131,448.893,153
2813,1,255,255,255,500.500,446.500,500.500,446.500,153
2814,1,255,255,255,789.500,458.500,789.500,458.500,153
2815,271,255,255,255,659.382,499.116,659.382,499.116,153
2816,380,255,255,255,826.082,507.492,826.082,507.492,153
2817,392,255,255,255,568.528,542.283,568.528,542.283,153
2818,130,255,255,255,650.854,541.831,650.854,541.831,153
2819,6,255,255,255,739,571.500,739,571.500,153
2820,444,255,255,255,910.480,583.610,910.480,583.610,153
2821,262,255,255,255,802.118,585.073,802.118,585.073,153
2822,1,255,255,255,413.500,581.500,413.500,581.500,153
2823,18,255,255,255,737.500,583.889,737.500,583.889,153
