 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
7187,231,255,255,255,522.426,571.279,522.426,571.279,422
7188,79,255,255,255,780.323,247.209,780.323,247.209,423
7189,113,255,255,255,851.633,250.535,851.633,250.535,423
7190,360,255,255,255,881.986,325.847,881.986,325.847,423
7191,194,255,255,255,620.588,343.686,620.588,343.686,423
7192,172,255,255,255,699.872,346.733,699.872,346.733,423
7193,200,255,255,255,963.725,361.125,963.725,361.125,423
7194,326,255,255,255,685.316,400.598,685.316,400.598,423
7195,205,255,255,255,567.222,418.759,567.222,418.759,423
7196,439,255,255,255,899.363,454.006,899.363,454.006,423
7197,283,255,255,255,703.758,455.080,703.758,455.080,423
7198,178,255,255,255,638.612,473.449,638.612,473.449,423
7199,254,255,255,255,876.843,526.366,876.843,526.366,423
7200,159,255,255,255,807.041,544.179,807.041,544.179,423
7201,165,255,255,255,521.894,569.767,521.894,569.767,423
7202,1,255,255,255,521.500,578.500,521.500,578.500,423
7203,87,255,255,255,780.247,247.385,780.247,247.385,424
7204,127,255,255,255,851.303,250.508,851.303,250.508,424
7205,351,255,255,255,880.984,326.554,880.984,326.554,424
7206,209,255,255,255,620.395,343.773,620.395,343.773,424
7207,165,255,255,255,699.355,346.930,699.355,346.930,424
7208,202,255,255,255,963.579,361.020,963.579,361.020,424
7209,310,255,255,255,685.200,400.806,685.200,400.806,424
7210,211,255,255,255,567.273,419.088,567.273,419.088,424
7211,436,255,255,255,898.576,453.401,898.576,453.401,424
7212,272,255,255,255,703.592,455.051,703.592,455.051,424
7213,183,255,255,255,638.664,473.418,638.664,473.418,424
7214,1,255,255,255,823.500,476.500,823.500,476.500,424
7215,6,255,255,255,1020,502.167,1020,502.167,424
7216,237,255,255,255,876.584,525.631,876.584,525.631,424
7217,144,255,255,255,806.806,544.007,806.806,544.007,424
7218,218,255,255,255,523.472,569.514,523.472,569.514,424
7219,5,255,255,255,518.100,580.100,518.100,580.100,424
7220,84,255,255,255,779.536,247.179,779.536,247.179,425
7221,109,255,255,255,850.959,251.023,850.959,251.023,425
7222,354,255,255,255,879.975,327.082,879.975,327.082,425
7223,204,255,255,255,619.525,344.461,619.525,344.461,425
7224,175,255,255,255,699.186,346.751,699.186,346.751,425
7225,198,255,255,255,962.848,360.551,962.848,360.551,425
7226,312,255,255,255,684.718,400.913,684.718,400.913,425
7227,208,255,255,255,567.341,419.038,567.341,419.038,425
7228,423,255,255,255,897.727,452.349,897.727,452.349,425
7229,275,255,255,255,703.347,454.816,703.347,454.816,425
7230,185,255,255,255,637.695,473.543,637.695,473.543,425
7231,1,255,255,255,822.500,474.500,822.500,474.500,425
7232,5,255,255,255,1032.300,515.900,1032.300,515.900,425
7233,239,255,255,255,875.839,525.333,875.839,525.333,425
7234,155,255,255,255,806.790,543.532,806.790,543.532,425
7235,164,255,255,255,520.677,569.591,520.677,569.591,425
7236,87,255,255,255,779.684,247.305,779.684,247.305,426
7237,114,255,255,255,850.763,251.535,850.763,251.535,426
7238,355,255,255,255,878.156,328.590,878.156,328.590,426
7239,191,255,255,255,619.081,344.620,619.081,344.620,426
7240,167,255,255,255,698.979,347.213,698.979,347.213,426
7241,218,255,255,255,962.303,360.422,962.303,360.422,426
7242,323,255,255,255,684.782,400.862,684.782,400.862,426
7243,208,255,255,255,566.861,418.635,566.861,418.635,426
7244,429,255,255,255,895.917,451.269,895.917,451.269,426
7245,271,255,255,255,703.179,454.592,703.179,454.592,426
7246,185,255,255,255,637.408,473.159,637.408,473.159,426
7247,247,255,255,255,876.132,524.229,876.132,524.229,426
7248,163,255,255,255,806.985,543.745,806.985,543.745,426
7249,245,255,255,255,520.696,571.741,520.696,571.741,426
7250,84,255,255,255,778.857,247.238,778.857,247.238,427
7251,133,255,255,255,850.560,252.086,850.560,252.086,427
7252,348,255,255,255,877.210,329.534,877.210,329.534,427
7253,203,255,255,255,618.441,345.062,618.441,345.062,427
7254,169,255,255,255,698.749,347.145,698.749,347.145,427
7255,199,255,255,255,962.229,360.490,962.229,360.490,427
7256,304,255,255,255,684.339,400.901,684.339,400.901,427
7257,199,255,255,255,567.033,418.907,567.033,418.907,427
7258,435,255,255,255,894.378,450.224,894.378,450.224,427
7259,274,255,255,255,703.219,454.529,703.219,454.529,427
7260,182,255,255,255,637.511,473.236,637.511,473.236,427
7261,256,255,255,255,875.633,523.961,875.633,523.961,427
7262,156,255,255,255,806.923,542.962,806.923,542.962,427
7263,169,255,255,255,519.240,571.062,519.240,571.062,427
7264,1,255,255,255,760.500,218.500,760.500,218.500,428
7265,85,255,255,255,779.029,247.241,779.029,247.241,428
7266,122,255,255,255,850.344,253.500,850.344,253.500,428
7267,353,255,255,255,875.409,330.809,875.409,330.809,428
7268,194,255,255,255,618.840,345.144,618.840,345.144,428
7269,159,255,255,255,698.890,347.343,698.890,347.343,428
7270,213,255,255,255,961.683,360.758,961.683,360.758,428
7271,308,255,255,255,684.351,401.299,684.351,401.299,428
7272,216,255,255,255,566.407,418.815,566.407,418.815,428
7273,428,255,255,255,892.600,449.325,892.600,449.325,428
7274,2,255,255,255,1008,444.500,1008,444.500,428
7275,273,255,255,255,703.449,454.782,703.449,454.782,428
7276,2,255,255,255,993,456.500,993,456.500,428
7277,187,255,255,255,637.543,472.896,637.543,472.896,428
7278,232,255,255,255,875.086,523.336,875.086,523.336,428
7279,150,255,255,255,806.427,543.413,806.427,543.413,428
7280,199,255,255,255,523.269,570.354,523.269,570.354,428
7281,83,255,255,255,779.235,247.452,779.235,247.452,429
7282,138,255,255,255,850.065,254.167,850.065,254.167,429
7283,344,255,255,255,874.358,332.073,874.358,332.073,429
7284,204,255,255,255,618.779,345.358,618.779,345.358,429
7285,156,255,255,255,698.968,347.385,698.968,347.385,429
7286,201,255,255,255,960.918,361.570,960.918,361.570,429
7287,320,255,255,255,684.422,401.559,684.422,401.559,429
7288,211,255,255,255,566.538,418.846,566.538,418.846,429
7289,417,255,255,255,891.004,448.747,891.004,448.747,429
7290,281,255,255,255,704.226,454.888,704.226,454.888,429
7291,181,255,255,255,637.373,472.892,637.373,472.892,429
7292,251,255,255,255,875.086,522.743,875.086,522.743,429
7293,154,255,255,255,806.474,543.474,806.474,543.474,429
7294,36,255,255,255,516.944,566.889,516.944,566.889,429
7295,97,255,255,255,521.572,577.294,521.572,577.294,429
7296,86,255,255,255,779.291,247.721,779.291,247.721,430
7297,136,255,255,255,849.912,254.875,849.912,254.875,430
7298,1,255,255,255,808.500,309.500,808.500,309.500,430
7299,1,255,255,255,807.500,313.500,807.500,313.500,430
7300,345,255,255,255,872.886,333.804,872.886,333.804,430
7301,211,255,255,255,618.467,345.581,618.467,345.581,430
7302,168,255,255,255,699.696,348.161,699.696,348.161,430
7303,215,255,255,255,960.026,362.128,960.026,362.128,430
7304,326,255,255,255,684.230,401.985,684.230,401.985,430
7305,207,255,255,255,566.645,419.278,566.645,419.278,430
7306,440,255,255,255,888.875,448.393,888.875,448.393,430
7307,275,255,255,255,704.198,455.405,704.198,455.405,430
7308,189,255,255,255,637.489,473.410,637.489,473.410,430
7309,1,255,255,255,822.500,474.500,822.500,474.500,430
7310,1,255,255,255,1052.500,489.500,1052.500,489.500,430
7311,247,255,255,255,874.026,522.585,874.026,522.585,430
7312,1,255,255,255,1013.500,514.500,1013.500,514.500,430
7313,158,255,255,255,806.038,544.013,806.038,544.013,430
7314,184,255,255,255,522.739,569.587,522.739,569.587,430
7315,9,255,255,255,516.500,579.611,516.500,579.611,430
7316,87,255,255,255,778.902,248.144,778.902,248.144,431
7317,131,255,255,255,849.447,255.370,849.447,255.370,431
7318,348,255,255,255,871.586,334.307,871.586,334.307,431
7319,212,255,255,255,618.741,345.500,618.741,345.500,431
7320,169,255,255,255,699.672,348.263,699.672,348.263,431
7321,197,255,255,255,959.343,362.596,959.343,362.596,431
7322,309,255,255,255,684.794,402.348,684.794,402.348,431
7323,212,255,255,255,566.476,419.108,566.476,419.108,431
7324,426,255,255,255,887.200,447.822,887.200,447.822,431
7325,274,255,255,255,704.697,455.464,704.697,455.464,431
7326,184,255,255,255,638.043,473.582,638.043,473.582,431
7327,2,255,255,255,1039,490.500,1039,490.500,431
7328,1,255,255,255,1035.500,497.500,1035.500,497.500,431
7329,4,255,255,255,1019.250,510.750,1019.250,510.750,431
7330,252,255,255,255,873.242,522.635,873.242,522.635,431
7331,152,255,255,255,806.178,544.257,806.178,544.257,431
7332,236,255,255,255,522.589,571.458,522.589,571.458,431
7333,92,255,255,255,778.500,247.902,778.500,247.902,432
7334,138,255,255,255,849.312,255.899,849.312,255.899,432
7335,356,255,255,255,870.264,335.295,870.264,335.295,432
7336,202,255,255,255,618.802,345.455,618.802,345.455,432
7337,166,255,255,255,699.922,348.934,699.922,348.934,432
7338,214,255,255,255,958.131,362.636,958.131,362.636,432
7339,324,255,255,255,684.160,402.494,684.160,402.494,432
7340,197,255,255,255,566.901,419.302,566.901,419.302,432
7341,420,255,255,255,885.788,447.738,885.788,447.738,432
7342,264,255,255,255,705.402,455.807,705.402,455.807,432
7343,181,255,255,255,638.345,473.401,638.345,473.401,432
7344,6,255,255,255,1041,488.500,1041,488.500,432
7345,1,255,255,255,1039.500,493.500,1039.500,493.500,432
7346,1,255,255,255,1045.500,495.500,1045.500,495.500,432
7347,244,255,255,255,872.926,522.152,872.926,522.152,432
7348,156,255,255,255,805.699,544.455,805.699,544.455,432
7349,3,255,255,255,515.500,560.500,515.500,560.500,432
7350,261,255,255,255,523.952,571.485,523.952,571.485,432
7351,4,255,255,255,516,582.500,516,582.500,432
7352,95,255,255,255,778.911,247.900,778.911,247.900,433
7353,131,255,255,255,849.095,256.302,849.095,256.302,433
7354,345,255,255,255,869.645,335.712,869.645,335.712,433
7355,202,255,255,255,618.465,345.634,618.465,345.634,433
7356,163,255,255,255,699.844,348.672,699.844,348.672,433
7357,214,255,255,255,957.879,362.537,957.879,362.537,433
7358,324,255,255,255,684.114,402.444,684.114,402.444,433
7359,205,255,255,255,566.641,418.910,566.641,418.910,433
7360,410,255,255,255,885.602,447.083,885.602,447.083,433
7361,276,255,255,255,705.569,455.721,705.569,455.721,433
7362,188,255,255,255,637.739,473.521,637.739,473.521,433
7363,244,255,255,255,873.033,521.463,873.033,521.463,433
7364,152,255,255,255,805.645,544.349,805.645,544.349,433
7365,218,255,255,255,522.023,571.174,522.023,571.174,433
7366,1,255,255,255,534.500,565.500,534.500,565.500,433
7367,88,255,255,255,778.239,247.591,778.239,247.591,434
7368,139,255,255,255,849.018,256.471,849.018,256.471,434
7369,367,255,255,255,869.102,335.868,869.102,335.868,434
7370,196,255,255,255,618.179,345.347,618.179,345.347,434
7371,175,255,255,255,699.483,348.266,699.483,348.266,434
7372,213,255,255,255,957.627,362.810,957.627,362.810,434
7373,322,255,255,255,683.997,402.525,683.997,402.525,434
7374,213,255,255,255,566.331,418.631,566.331,418.631,434
7375,410,255,255,255,884.634,446.744,884.634,446.744,434
7376,276,255,255,255,705.830,456.047,705.830,456.047,434
7377,179,255,255,255,637.746,473.271,637.746,473.271,434
7378,1,255,255,255,822.500,475.500,822.500,475.500,434
7379,257,255,255,255,872.352,521.290,872.352,521.290,434
7380,172,255,255,255,805.640,543.959,805.640,543.959,434
7381,211,255,255,255,523.107,571.600,523.107,571.600,434
7382,2,255,255,255,525,564.500,525,564.500,434
7383,91,255,255,255,778.555,247.566,778.555,247.566,435
7384,135,255,255,255,848.730,256.270,848.730,256.270,435
7385,355,255,255,255,868.979,335.765,868.979,335.765,435
7386,208,255,255,255,617.865,345.274,617.865,345.274,435
7387,159,255,255,255,699.575,348.255,699.575,348.255,435
7388,200,255,255,255,957.410,362.545,957.410,362.545,435
7389,322,255,255,255,683.599,402.199,683.599,402.199,435
7390,211,255,255,255,566.064,418.277,566.064,418.277,435
7391,399,255,255,255,884.289,446.242,884.289,446.242,435
7392,276,255,255,255,705.395,455.638,705.395,455.638,435
7393,196,255,255,255,637.633,473.082,637.633,473.082,435
7394,251,255,255,255,872.484,521.305,872.484,521.305,435
7395,171,255,255,255,804.915,544.044,804.915,544.044,435
7396,1,255,255,255,514.500,559.500,514.500,559.500,435
7397,247,255,255,255,522.346,572.557,522.346,572.557,435
7398,81,255,255,255,778.191,247.512,778.191,247.512,436
7399,135,255,255,255,848.174,256.322,848.174,256.322,436
7400,365,255,255,255,868.974,336.095,868.974,336.095,436
7401,196,255,255,255,617.571,344.934,617.571,344.934,436
7402,165,255,255,255,699.294,348.045,699.294,348.045,436
7403,206,255,255,255,957.316,362.694,957.316,362.694,436
7404,340,255,255,255,683.459,402.276,683.459,402.276,436
7405,198,255,255,255,566.202,418.520,566.202,418.520,436
7406,418,255,255,255,883.873,446.426,883.873,446.426,436
7407,270,255,255,255,705.337,455.822,705.337,455.822,436
7408,190,255,255,255,637.405,472.811,637.405,472.811,436
7409,4,255,255,255,1029,489.500,1029,489.500,436
7410,256,255,255,255,871.867,521.598,871.867,521.598,436
7411,155,255,255,255,804.726,544.003,804.726,544.003,436
7412,326,255,255,255,522.923,571.095,522.923,571.095,436
7413,84,255,255,255,778.310,247.726,778.310,247.726,437
7414,140,255,255,255,848.607,256.200,848.607,256.200,437
7415,357,255,255,255,868.492,335.982,868.492,335.982,437
7416,201,255,255,255,617.818,345.142,617.818,345.142,437
7417,160,255,255,255,699.444,347.938,699.444,347.938,437
7418,194,255,255,255,957.129,362.902,957.129,362.902,437
7419,326,255,255,255,683.009,402.399,683.009,402.399,437
7420,215,255,255,255,566.453,418.663,566.453,418.663,437
7421,422,255,255,255,883.500,446.777,883.500,446.777,437
7422,263,255,255,255,705.196,455.808,705.196,455.808,437
7423,183,255,255,255,637.216,472.740,637.216,472.740,437
7424,1,255,255,255,822.500,474.500,822.500,474.500,437
7425,1,255,255,255,1012.500,482.500,1012.500,482.500,437
7426,1,255,255,255,1042.500,498.500,1042.500,498.500,437
7427,244,255,255,255,872.127,521.754,872.127,521.754,437
7428,157,255,255,255,804.901,544.162,804.901,544.162,437
7429,300,255,255,255,522.193,570.347,522.193,570.347,437
7430,91,255,255,255,777.984,247.533,777.984,247.533,438
7431,143,255,255,255,847.752,256.360,847.752,256.360,438
7432,356,255,255,255,868.199,336.343,868.199,336.343,438
7433,204,255,255,255,617.505,345.059,617.505,345.059,438
7434,170,255,255,255,698.994,347.788,698.994,347.788,438
7435,199,255,255,255,956.877,362.786,956.877,362.786,438
7436,337,255,255,255,682.423,402.218,682.423,402.218,438
7437,209,255,255,255,566.122,418.510,566.122,418.510,438
7438,427,255,255,255,883.018,447.041,883.018,447.041,438
7439,276,255,255,255,704.699,455.790,704.699,455.790,438
7440,168,255,255,255,637.024,473.071,637.024,473.071,438
7441,257,255,255,255,871.049,522.259,871.049,522.259,438
7442,146,255,255,255,804.479,544.281,804.479,544.281,438
7443,8,255,255,255,516.500,552.500,516.500,552.500,438
7444,351,255,255,255,523.132,570.688,523.132,570.688,438
7445,95,255,255,255,777.711,247.563,777.711,247.563,439
7446,140,255,255,255,847.636,256.364,847.636,256.364,439
7447,6,255,255,255,517,305.500,517,305.500,439
7448,354,255,255,255,867.607,336.350,867.607,336.350,439
7449,195,255,255,255,617.079,344.905,617.079,344.905,439
7450,164,255,255,255,698.140,348.037,698.140,348.037,439
7451,215,255,255,255,956.240,362.733,956.240,362.733,439
7452,337,255,255,255,682.037,402.375,682.037,402.375,439
7453,215,255,255,255,565.728,418.728,565.728,418.728,439
7454,412,255,255,255,882.646,447.248,882.646,447.248,439
7455,282,255,255,255,704.493,456.046,704.493,456.046,439
7456,173,255,255,255,636.789,473.032,636.789,473.032,439
7457,255,255,255,255,870.916,522.073,870.916,522.073,439
7458,162,255,255,255,803.870,544.370,803.870,544.370,439
7459,278,255,255,255,522.324,571.881,522.324,571.881,439
7460,94,255,255,255,776.723,247.468,776.723,247.468,440
7461,141,255,255,255,847.124,256.443,847.124,256.443,440
7462,360,255,255,255,866.817,336.133,866.817,336.133,440
7463,197,255,255,255,616.246,344.794,616.246,344.794,440
7464,166,255,255,255,698.120,348.096,698.120,348.096,440
7465,219,255,255,255,955.989,362.929,955.989,362.929,440
7466,325,255,255,255,681.965,402.657,681.965,402.657,440
7467,216,255,255,255,565.032,418.593,565.032,418.593,440
7468,415,255,255,255,882.177,447.645,882.177,447.645,440
7469,278,255,255,255,704.691,456.496,704.691,456.496,440
7470,6,255,255,255,1019,458.167,1019,458.167,440
7471,174,255,255,255,635.977,473.126,635.977,473.126,440
7472,271,255,255,255,870.408,522.810,870.408,522.810,440
7473,3,255,255,255,1032.167,516.833,1032.167,516.833,440
7474,157,255,255,255,803.277,544.443,803.277,544.443,440
7475,235,255,255,255,523.568,568.091,523.568,568.091,440
7476,6,255,255,255,519.500,579.667,519.500,579.667,440
7477,95,255,255,255,776.542,247.553,776.542,247.553,441
7478,134,255,255,255,847.037,256.239,847.037,256.239,441
7479,1,255,255,255,804.500,314.500,804.500,314.500,441
7480,373,255,255,255,866.304,335.677,866.304,335.677,441
7481,198,255,255,255,615.601,345.061,615.601,345.061,441
7482,155,255,255,255,697.526,348.081,697.526,348.081,441
7483,212,255,255,255,955.514,363.241,955.514,363.241,441
7484,329,255,255,255,680.926,402.795,680.926,402.795,441
7485,203,255,255,255,564.643,418.653,564.643,418.653,441
7486,422,255,255,255,881.538,447.969,881.538,447.969,441
7487,282,255,255,255,704.230,456.879,704.230,456.879,441
7488,188,255,255,255,635.766,473.495,635.766,473.495,441
7489,269,255,255,255,870.058,523.381,870.058,523.381,441
7490,156,255,255,255,803.410,544.763,803.410,544.763,441
7491,1,255,255,255,514.500,557.500,514.500,557.500,441
7492,236,255,255,255,522.242,572.788,522.242,572.788,441
7493,90,255,255,255,776.778,247.689,776.778,247.689,442
7494,153,255,255,255,846.526,256.069,846.526,256.069,442
7495,370,255,255,255,866.027,335.703,866.027,335.703,442
7496,206,255,255,255,615.767,345.243,615.767,345.243,442
7497,171,255,255,255,697.032,348.108,697.032,348.108,442
7498,211,255,255,255,955.685,363.614,955.685,363.614,442
7499,314,255,255,255,681.312,403.331,681.312,403.331,442
7500,207,255,255,255,564.379,418.452,564.379,418.452,442
7501,435,255,255,255,881.314,448.776,881.314,448.776,442
