 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
6079,262,255,255,255,806.916,463.481,806.916,463.481,404
6080,91,255,255,255,1081.423,505.830,1081.423,505.830,404
6081,3,255,255,255,1233.500,503.500,1233.500,503.500,404
6082,2,255,255,255,1250,514.500,1250,514.500,404
6083,250,255,255,255,1002.104,527.564,1002.104,527.564,404
6084,231,255,255,255,969.331,205.703,969.331,205.703,405
6085,99,255,255,255,1040.207,213.480,1040.207,213.480,405
6086,316,255,255,255,1067.370,273.358,1067.370,273.358,405
6087,259,255,255,255,794.824,302.037,794.824,302.037,405
6088,250,255,255,255,891.540,318.224,891.540,318.224,405
6089,302,255,255,255,1198.672,319.315,1198.672,319.315,405
6090,264,255,255,255,869.379,375.712,869.379,375.712,405
6091,287,255,255,255,707.409,389.963,707.409,389.963,405
6092,327,255,255,255,1096.274,430.659,1096.274,430.659,405
6093,475,255,255,255,894.302,437.784,894.302,437.784,405
6094,246,255,255,255,806.512,464.728,806.512,464.728,405
6095,105,255,255,255,1080.443,509.233,1080.443,509.233,405
6096,263,255,255,255,1001.435,529.546,1001.435,529.546,405
6097,237,255,255,255,970.863,207.681,970.863,207.681,406
6098,116,255,255,255,1041.060,215.190,1041.060,215.190,406
6099,312,255,255,255,1068.599,276.038,1068.599,276.038,406
6100,264,255,255,255,795.553,303.121,795.553,303.121,406
6101,248,255,255,255,892.395,320.036,892.395,320.036,406
6102,317,255,255,255,1199.651,323.298,1199.651,323.298,406
6103,266,255,255,255,869.778,377.609,869.778,377.609,406
6104,284,255,255,255,707.310,390.049,707.310,390.049,406
6105,324,255,255,255,1095.778,433.784,1095.778,433.784,406
6106,467,255,255,255,894.134,439.372,894.134,439.372,406
6107,267,255,255,255,806.163,465.878,806.163,465.878,406
6108,103,255,255,255,1078.655,512.888,1078.655,512.888,406
6109,251,255,255,255,1000.819,531.815,1000.819,531.815,406
6110,247,255,255,255,971.941,209.804,971.941,209.804,407
6111,136,255,255,255,1042.125,218.147,1042.125,218.147,407
6112,316,255,255,255,1069.212,279.051,1069.212,279.051,407
6113,248,255,255,255,796.931,304.593,796.931,304.593,407
6114,242,255,255,255,893.066,321.723,893.066,321.723,407
6115,297,255,255,255,1200.389,327.173,1200.389,327.173,407
6116,266,255,255,255,869.812,379.169,869.812,379.169,407
6117,276,255,255,255,707.572,390.652,707.572,390.652,407
6118,333,255,255,255,1095.545,437.086,1095.545,437.086,407
6119,478,255,255,255,893.839,441.232,893.839,441.232,407
6120,260,255,255,255,805.573,467.092,805.573,467.092,407
6121,116,255,255,255,1078.388,515.690,1078.388,515.690,407
6122,250,255,255,255,999.672,534.136,999.672,534.136,407
6123,5,255,255,255,1206.500,527.500,1206.500,527.500,407
6124,1,255,255,255,1084.500,582.500,1084.500,582.500,407
6125,253,255,255,255,973.077,212.271,973.077,212.271,408
6126,120,255,255,255,1043.317,221.108,1043.317,221.108,408
6127,323,255,255,255,1070.144,282.193,1070.144,282.193,408
6128,256,255,255,255,796.777,305.762,796.777,305.762,408
6129,260,255,255,255,893.723,323.765,893.723,323.765,408
6130,300,255,255,255,1200.607,330.953,1200.607,330.953,408
6131,257,255,255,255,869.858,381.344,869.858,381.344,408
6132,276,255,255,255,707.359,391.928,707.359,391.928,408
6133,330,255,255,255,1095.385,441.155,1095.385,441.155,408
6134,462,255,255,255,893.450,443.636,893.450,443.636,408
6135,265,255,255,255,805.300,468.277,805.300,468.277,408
6136,119,255,255,255,1078.155,518.349,1078.155,518.349,408
6137,254,255,255,255,998.500,536.846,998.500,536.846,408
6138,247,255,255,255,974.524,214.711,974.524,214.711,409
6139,106,255,255,255,1045.217,224.283,1045.217,224.283,409
6140,327,255,255,255,1070.873,285.846,1070.873,285.846,409
6141,247,255,255,255,797.225,307.362,797.225,307.362,409
6142,254,255,255,255,894.012,325.780,894.012,325.780,409
6143,312,255,255,255,1201.067,335.087,1201.067,335.087,409
6144,246,255,255,255,870.053,383.622,870.053,383.622,409
6145,290,255,255,255,707.466,392.824,707.466,392.824,409
6146,329,255,255,255,1095.096,443.847,1095.096,443.847,409
6147,483,255,255,255,893.272,445.618,893.272,445.618,409
6148,246,255,255,255,804.695,469.996,804.695,469.996,409
6149,116,255,255,255,1076.810,521.750,1076.810,521.750,409
6150,252,255,255,255,997.480,539.171,997.480,539.171,409
6151,243,255,255,255,975.912,217.080,975.912,217.080,410
6152,119,255,255,255,1046.290,227.324,1046.290,227.324,410
6153,333,255,255,255,1071.944,289.251,1071.944,289.251,410
6154,254,255,255,255,797.843,309.106,797.843,309.106,410
6155,266,255,255,255,894.380,328.665,894.380,328.665,410
6156,309,255,255,255,1201.707,339.701,1201.707,339.701,410
6157,244,255,255,255,870.295,385.881,870.295,385.881,410
6158,285,255,255,255,707.472,394.160,707.472,394.160,410
6159,340,255,255,255,1094.715,448.126,1094.715,448.126,410
6160,466,255,255,255,892.893,448.152,892.893,448.152,410
6161,271,255,255,255,804.415,471.954,804.415,471.954,410
6162,100,255,255,255,1076.490,524.880,1076.490,524.880,410
6163,248,255,255,255,996.750,542.210,996.750,542.210,410
6164,4,255,255,255,1190,575.500,1190,575.500,410
6165,255,255,255,255,976.888,219.943,976.888,219.943,411
6166,127,255,255,255,1046.752,229.894,1046.752,229.894,411
6167,312,255,255,255,1072.772,292.670,1072.772,292.670,411
6168,256,255,255,255,798.477,310.863,798.477,310.863,411
6169,249,255,255,255,895.118,330.637,895.118,330.637,411
6170,312,255,255,255,1201.929,343.516,1201.929,343.516,411
6171,271,255,255,255,870.618,388.688,870.618,388.688,411
6172,293,255,255,255,707.684,396.056,707.684,396.056,411
6173,465,255,255,255,892.773,450.358,892.773,450.358,411
6174,340,255,255,255,1094.694,451.635,1094.694,451.635,411
6175,264,255,255,255,803.879,473.879,803.879,473.879,411
6176,3,255,255,255,1022.500,478.167,1022.500,478.167,411
6177,1,255,255,255,1017.500,479.500,1017.500,479.500,411
6178,98,255,255,255,1075.306,528.306,1075.306,528.306,411
6179,265,255,255,255,995.742,544.926,995.742,544.926,411
6180,12,255,255,255,1172.500,581.083,1172.500,581.083,411
6181,261,255,255,255,978.688,222.634,978.688,222.634,412
6182,117,255,255,255,1048.637,233.551,1048.637,233.551,412
6183,334,255,255,255,1073.850,296.569,1073.850,296.569,412
6184,1,255,255,255,1009.500,292.500,1009.500,292.500,412
6185,244,255,255,255,799.570,312.889,799.570,312.889,412
6186,250,255,255,255,895.628,333.428,895.628,333.428,412
6187,308,255,255,255,1202.542,347.925,1202.542,347.925,412
6188,261,255,255,255,870.669,391.308,870.669,391.308,412
6189,294,255,255,255,707.752,397.180,707.752,397.180,412
6190,449,255,255,255,892.743,452.727,892.743,452.727,412
6191,326,255,255,255,1094.396,455.500,1094.396,455.500,412
6192,256,255,255,255,803.754,476.434,803.754,476.434,412
6193,95,255,255,255,1074.553,531.953,1074.553,531.953,412
6194,245,255,255,255,995.231,547.602,995.231,547.602,412
6195,250,255,255,255,979.828,225.196,979.828,225.196,413
6196,127,255,255,255,1050.484,236.980,1050.484,236.980,413
6197,340,255,255,255,1074.776,300.053,1074.776,300.053,413
6198,267,255,255,255,800.212,314.942,800.212,314.942,413
6199,262,255,255,255,896.588,336.092,896.588,336.092,413
6200,304,255,255,255,1203.089,352.664,1203.089,352.664,413
6201,251,255,255,255,871.452,393.974,871.452,393.974,413
6202,295,255,255,255,708.303,398.724,708.303,398.724,413
6203,466,255,255,255,892.695,455.519,892.695,455.519,413
6204,326,255,255,255,1094.322,459.252,1094.322,459.252,413
6205,259,255,255,255,803.643,478.017,803.643,478.017,413
6206,114,255,255,255,1074.298,535.018,1074.298,535.018,413
6207,13,255,255,255,1230.269,532.962,1230.269,532.962,413
6208,251,255,255,255,994.651,550.472,994.651,550.472,413
6209,3,255,255,255,1196.500,570.500,1196.500,570.500,413
6210,254,255,255,255,981.669,227.992,981.669,227.992,414
6211,117,255,255,255,1051.449,240.380,1051.449,240.380,414
6212,319,255,255,255,1075.685,303.556,1075.685,303.556,414
6213,255,255,255,255,801.261,316.665,801.261,316.665,414
6214,267,255,255,255,897.309,338.537,897.309,338.537,414
6215,301,255,255,255,1203.417,357.111,1203.417,357.111,414
6216,249,255,255,255,871.701,396.608,871.701,396.608,414
6217,305,255,255,255,708.720,400.362,708.720,400.362,414
6218,474,255,255,255,892.502,458.044,892.502,458.044,414
6219,333,255,255,255,1093.809,463.071,1093.809,463.071,414
6220,256,255,255,255,803.211,479.988,803.211,479.988,414
6221,90,255,255,255,1073.400,538.567,1073.400,538.567,414
6222,2,255,255,255,1214,535.500,1214,535.500,414
6223,246,255,255,255,993.366,553.215,993.366,553.215,414
6224,252,255,255,255,983.008,230.976,983.008,230.976,415
6225,115,255,255,255,1053.152,244.004,1053.152,244.004,415
6226,317,255,255,255,1076.819,307.569,1076.819,307.569,415
6227,235,255,255,255,802.466,318.636,802.466,318.636,415
6228,254,255,255,255,898.500,340.661,898.500,340.661,415
6229,308,255,255,255,1204.136,361.250,1204.136,361.250,415
6230,257,255,255,255,872.414,398.823,872.414,398.823,415
6231,289,255,255,255,709.811,401.645,709.811,401.645,415
6232,465,255,255,255,892.896,460.397,892.896,460.397,415
6233,313,255,255,255,1093.858,466.772,1093.858,466.772,415
6234,267,255,255,255,803.609,481.470,803.609,481.470,415
6235,103,255,255,255,1072.180,542.374,1072.180,542.374,415
6236,252,255,255,255,992.567,555.937,992.567,555.937,415
6237,259,255,255,255,984.288,233.334,984.288,233.334,416
6238,130,255,255,255,1054.331,246.977,1054.331,246.977,416
6239,333,255,255,255,1077.575,311.026,1077.575,311.026,416
6240,260,255,255,255,803.119,320.173,803.119,320.173,416
6241,260,255,255,255,898.888,343.512,898.888,343.512,416
6242,297,255,255,255,1204.759,365.995,1204.759,365.995,416
6243,295,255,255,255,709.673,403.178,709.673,403.178,416
6244,247,255,255,255,872.706,401.395,872.706,401.395,416
6245,458,255,255,255,892.672,462.989,892.672,462.989,416
6246,330,255,255,255,1093.821,470.645,1093.821,470.645,416
6247,260,255,255,255,803.188,484.069,803.188,484.069,416
6248,100,255,255,255,1070.600,546.520,1070.600,546.520,416
6249,259,255,255,255,991.566,558.419,991.566,558.419,416
6250,266,255,255,255,985.782,235.789,985.782,235.789,417
6251,135,255,255,255,1055.967,250.419,1055.967,250.419,417
6252,324,255,255,255,1078.836,314.762,1078.836,314.762,417
6253,250,255,255,255,804.488,322.628,804.488,322.628,417
6254,270,255,255,255,899.644,346.293,899.644,346.293,417
6255,312,255,255,255,1205.103,370.378,1205.103,370.378,417
6256,291,255,255,255,710.235,404.830,710.235,404.830,417
6257,260,255,255,255,873.038,403.846,873.038,403.846,417
6258,469,255,255,255,892.728,465.238,892.728,465.238,417
6259,320,255,255,255,1093.722,473.991,1093.722,473.991,417
6260,276,255,255,255,803.297,485.942,803.297,485.942,417
6261,12,255,255,255,682,493,682,493,417
6262,107,255,255,255,1070.799,549.126,1070.799,549.126,417
6263,247,255,255,255,990.957,561.334,990.957,561.334,417
6264,259,255,255,255,986.759,238.542,986.759,238.542,418
6265,115,255,255,255,1056.761,253.013,1056.761,253.013,418
6266,323,255,255,255,1079.556,318.181,1079.556,318.181,418
6267,245,255,255,255,804.892,324.296,804.892,324.296,418
6268,282,255,255,255,900.415,348.461,900.415,348.461,418
6269,309,255,255,255,1205.510,374.186,1205.510,374.186,418
6270,295,255,255,255,710.771,406.490,710.771,406.490,418
6271,257,255,255,255,873.710,406.418,873.710,406.418,418
6272,473,255,255,255,892.627,467.631,892.627,467.631,418
6273,315,255,255,255,1093.389,477.948,1093.389,477.948,418
6274,267,255,255,255,803.099,487.388,803.099,487.388,418
6275,1,255,255,255,1021.500,497.500,1021.500,497.500,418
6276,82,255,255,255,1069.463,552.549,1069.463,552.549,418
6277,248,255,255,255,990.399,563.911,990.399,563.911,418
6278,1,255,255,255,1189.500,586.500,1189.500,586.500,418
6279,2,255,255,255,1068,607.500,1068,607.500,418
6280,259,255,255,255,988.770,240.786,988.770,240.786,419
6281,125,255,255,255,1059.084,256.700,1059.084,256.700,419
6282,325,255,255,255,1080.288,321.398,1080.288,321.398,419
6283,253,255,255,255,806.192,325.990,806.192,325.990,419
6284,263,255,255,255,901.530,350.329,901.530,350.329,419
6285,298,255,255,255,1206.255,378.097,1206.255,378.097,419
6286,294,255,255,255,711.463,407.561,711.463,407.561,419
6287,250,255,255,255,874.200,408.556,874.200,408.556,419
6288,466,255,255,255,892.691,469.695,892.691,469.695,419
6289,328,255,255,255,1093.393,481.155,1093.393,481.155,419
6290,265,255,255,255,803.168,489.436,803.168,489.436,419
6291,122,255,255,255,1068.639,555.713,1068.639,555.713,419
6292,251,255,255,255,989.735,565.970,989.735,565.970,419
6293,254,255,255,255,989.480,242.764,989.480,242.764,420
6294,133,255,255,255,1059.688,259.109,1059.688,259.109,420
6295,318,255,255,255,1081.588,324.626,1081.588,324.626,420
6296,262,255,255,255,806.756,327.802,806.756,327.802,420
6297,256,255,255,255,902.199,352.488,902.199,352.488,420
6298,299,255,255,255,1206.453,381.266,1206.453,381.266,420
6299,307,255,255,255,711.637,409.044,711.637,409.044,420
6300,241,255,255,255,874.716,410.745,874.716,410.745,420
6301,476,255,255,255,892.731,471.855,892.731,471.855,420
6302,320,255,255,255,1093.425,483.981,1093.425,483.981,420
6303,269,255,255,255,803.236,491.054,803.236,491.054,420
6304,117,255,255,255,1068.363,558.261,1068.363,558.261,420
6305,249,255,255,255,989.275,568.090,989.275,568.090,420
6306,261,255,255,255,990.305,245.289,990.305,245.289,421
6307,125,255,255,255,1060.516,261.516,1060.516,261.516,421
6308,319,255,255,255,1082.133,327.086,1082.133,327.086,421
6309,252,255,255,255,807.552,329.782,807.552,329.782,421
6310,258,255,255,255,902.965,354.907,902.965,354.907,421
6311,294,255,255,255,1206.663,384.765,1206.663,384.765,421
6312,283,255,255,255,711.864,410.539,711.864,410.539,421
6313,244,255,255,255,874.623,412.980,874.623,412.980,421
6314,470,255,255,255,892.872,473.830,892.872,473.830,421
6315,314,255,255,255,1093.111,487.424,1093.111,487.424,421
6316,268,255,255,255,802.933,492.739,802.933,492.739,421
6317,99,255,255,255,1068.167,560.753,1068.167,560.753,421
6318,253,255,255,255,988.298,570.658,988.298,570.658,421
6319,2,255,255,255,1186,598.500,1186,598.500,421
6320,258,255,255,255,991.616,247.500,991.616,247.500,422
6321,115,255,255,255,1061.265,264.257,1061.265,264.257,422
6322,320,255,255,255,1082.447,330.706,1082.447,330.706,422
6323,256,255,255,255,808.184,330.941,808.184,330.941,422
6324,257,255,255,255,903.368,357.126,903.368,357.126,422
6325,300,255,255,255,1207.230,388.707,1207.230,388.707,422
6326,298,255,255,255,712.134,411.856,712.134,411.856,422
6327,256,255,255,255,875.105,415.035,875.105,415.035,422
6328,481,255,255,255,892.515,475.914,892.515,475.914,422
6329,306,255,255,255,1092.967,490.732,1092.967,490.732,422
6330,264,255,255,255,802.822,494.727,802.822,494.727,422
6331,107,255,255,255,1067.893,563.481,1067.893,563.481,422
6332,236,255,255,255,987.788,572.627,987.788,572.627,422
6333,4,255,255,255,1190,581.500,1190,581.500,422
6334,5,255,255,255,1161.500,616.500,1161.500,616.500,422
6335,257,255,255,255,992.562,250.212,992.562,250.212,423
6336,125,255,255,255,1062.708,267.580,1062.708,267.580,423
6337,320,255,255,255,1083.009,333.738,1083.009,333.738,423
6338,248,255,255,255,808.262,332.996,808.262,332.996,423
6339,257,255,255,255,903.375,359.364,903.375,359.364,423
6340,302,255,255,255,1206.940,392.450,1206.940,392.450,423
6341,286,255,255,255,712.021,413.280,712.021,413.280,423
6342,246,255,255,255,875.045,417.606,875.045,417.606,423
6343,453,255,255,255,892.456,478.449,892.456,478.449,423
6344,299,255,255,255,1092.470,493.861,1092.470,493.861,423
6345,268,255,255,255,802.276,496.466,802.276,496.466,423
6346,3,255,255,255,1018.500,511.500,1018.500,511.500,423
6347,94,255,255,255,1066.468,566.638,1066.468,566.638,423
6348,228,255,255,255,986.842,575.469,986.842,575.469,423
6349,4,255,255,255,1174,616.500,1174,616.500,423
6350,264,255,255,255,993.337,251.750,993.337,251.750,424
6351,118,255,255,255,1063.441,270.102,1063.441,270.102,424
6352,341,255,255,255,1083.189,336.679,1083.189,336.679,424
6353,247,255,255,255,808.779,334.468,808.779,334.468,424
6354,270,255,255,255,903.574,361.085,903.574,361.085,424
6355,293,255,255,255,1207.217,395.855,1207.217,395.855,424
6356,287,255,255,255,712.280,414.824,712.280,414.824,424
6357,239,255,255,255,874.914,419.408,874.914,419.408,424
6358,475,255,255,255,892.022,479.826,892.022,479.826,424
6359,331,255,255,255,1091.974,496.080,1091.974,496.080,424
6360,269,255,255,255,801.812,497.898,801.812,497.898,424
6361,101,255,255,255,1065.282,569.084,1065.282,569.084,424
6362,236,255,255,255,985.843,577.186,985.843,577.186,424
6363,261,255,255,255,993.730,253.657,993.730,253.657,425
6364,137,255,255,255,1062.383,271.106,1062.383,271.106,425
6365,263,255,255,255,808.603,335.667,808.603,335.667,425
6366,331,255,255,255,1083.295,338.270,1083.295,338.270,425
6367,271,255,255,255,903.762,362.747,903.762,362.747,425
6368,306,255,255,255,1207.199,397.993,1207.199,397.993,425
6369,297,255,255,255,712.072,415.702,712.072,415.702,425
6370,237,255,255,255,874.884,421.416,874.884,421.416,425
6371,456,255,255,255,891.732,481.364,891.732,481.364,425
6372,3,255,255,255,671.500,481.500,671.500,481.500,425
6373,309,255,255,255,1091.510,498.850,1091.510,498.850,425
6374,257,255,255,255,801.527,498.718,801.527,498.718,425
6375,1,255,255,255,1019.500,516.500,1019.500,516.500,425
6376,106,255,255,255,1064.415,571.038,1064.415,571.038,425
6377,234,255,255,255,984.979,578.833,984.979,578.833,425
6378,281,255,255,255,993.778,255.091,993.778,255.091,426
6379,140,255,255,255,1063.100,273.457,1063.100,273.457,426
6380,246,255,255,255,808.484,336.675,808.484,336.675,426
6381,329,255,255,255,1083.400,340.199,1083.400,340.199,426
6382,263,255,255,255,903.348,363.937,903.348,363.937,426
6383,298,255,255,255,1206.745,399.997,1206.745,399.997,426
6384,296,255,255,255,711.693,416.622,711.693,416.622,426
6385,243,255,255,255,874.150,422.302,874.150,422.302,426
6386,471,255,255,255,891.109,482.748,891.109,482.748,426
6387,315,255,255,255,1090.792,499.929,1090.792,499.929,426
6388,253,255,255,255,800.721,500.105,800.721,500.105,426
6389,82,255,255,255,1065.049,571.671,1065.049,571.671,426
6390,242,255,255,255,984.202,580.186,984.202,580.186,426
6391,6,255,255,255,1193,581.167,1193,581.167,426
6392,2,255,255,255,1212,582.500,1212,582.500,426
6393,6,255,255,255,1185,606.500,1185,606.500,426
6394,276,255,255,255,993.514,255.786,993.514,255.786,427
