 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
9359,32,255,255,255,1046.938,479.781,1046.938,479.781,230
9360,2,255,255,255,1037,486.500,1037,486.500,230
9361,2,255,255,255,994,495.500,994,495.500,230
9362,2,255,255,255,997,502.500,997,502.500,230
9363,11,255,255,255,978.318,510.591,978.318,510.591,230
9364,1,255,255,255,980.500,515.500,980.500,515.500,230
9365,6,255,255,255,967,525.500,967,525.500,230
9366,21,255,255,255,972.548,542.738,972.548,542.738,230
9367,2,255,255,255,964,541,964,541,230
9368,1,255,255,255,960.500,544.500,960.500,544.500,230
9369,6,255,255,255,941.500,549,941.500,549,230
9370,1,255,255,255,526.500,566.500,526.500,566.500,230
9371,16,255,255,255,1041.125,121.812,1041.125,121.812,231
9372,101,255,255,255,880.084,160.045,880.084,160.045,231
9373,147,255,255,255,822.765,172.956,822.765,172.956,231
9374,329,255,255,255,1039.220,258.090,1039.220,258.090,231
9375,331,255,255,255,932.234,265.107,932.234,265.107,231
9376,296,255,255,255,740.909,280.720,740.909,280.720,231
9377,193,255,255,255,665.231,301.215,665.231,301.215,231
9378,437,255,255,255,949.541,330.793,949.541,330.793,231
9379,8,255,255,255,754.500,340,754.500,340,231
9380,6,255,255,255,755.500,345,755.500,345,231
9381,434,255,255,255,622.145,392.818,622.145,392.818,231
9382,219,255,255,255,782.217,397.838,782.217,397.838,231
9383,284,255,255,255,701.616,433.088,701.616,433.088,231
9384,107,255,255,255,963.537,452.687,963.537,452.687,231
9385,11,255,255,255,1009.227,463.045,1009.227,463.045,231
9386,203,255,255,255,908.534,476.382,908.534,476.382,231
9387,16,255,255,255,1058.500,475.812,1058.500,475.812,231
9388,7,255,255,255,1043.500,486.500,1043.500,486.500,231
9389,21,255,255,255,1034.881,495.643,1034.881,495.643,231
9390,4,255,255,255,1028,500,1028,500,231
9391,11,255,255,255,1025.136,503.955,1025.136,503.955,231
9392,20,255,255,255,995.150,504.750,995.150,504.750,231
9393,2,255,255,255,1032.500,505,1032.500,505,231
9394,3,255,255,255,1028.500,510.833,1028.500,510.833,231
9395,20,255,255,255,980.500,516.750,980.500,516.750,231
9396,1,255,255,255,989.500,528.500,989.500,528.500,231
9397,1,255,255,255,957.500,542.500,957.500,542.500,231
9398,3,255,255,255,970.167,549.167,970.167,549.167,231
9399,7,255,255,255,965.214,555.786,965.214,555.786,231
9400,1,255,255,255,535.500,574.500,535.500,574.500,231
9401,1,255,255,255,1027.500,115.500,1027.500,115.500,232
9402,13,255,255,255,1045.654,129.269,1045.654,129.269,232
9403,109,255,255,255,883.537,163.968,883.537,163.968,232
9404,128,255,255,255,827.055,176.477,827.055,176.477,232
9405,318,255,255,255,1041.399,264.881,1041.399,264.881,232
9406,328,255,255,255,934.473,270.421,934.473,270.421,232
9407,296,255,255,255,742.797,283.557,742.797,283.557,232
9408,191,255,255,255,666.725,302.814,666.725,302.814,232
9409,414,255,255,255,951.029,336.319,951.029,336.319,232
9410,11,255,255,255,754.955,340.864,754.955,340.864,232
9411,5,255,255,255,756.500,345.500,756.500,345.500,232
9412,435,255,255,255,622.987,394.017,622.987,394.017,232
9413,223,255,255,255,782.742,400.953,782.742,400.953,232
9414,289,255,255,255,701.645,435.029,701.645,435.029,232
9415,103,255,255,255,962.568,458.442,962.568,458.442,232
9416,205,255,255,255,907.783,481.139,907.783,481.139,232
9417,20,255,255,255,1056.950,482.900,1056.950,482.900,232
9418,8,255,255,255,1048,490.250,1048,490.250,232
9419,1,255,255,255,1005.500,502.500,1005.500,502.500,232
9420,3,255,255,255,1002.500,503.500,1002.500,503.500,232
9421,3,255,255,255,985.500,513.167,985.500,513.167,232
9422,1,255,255,255,991.500,513.500,991.500,513.500,232
9423,4,255,255,255,1023.500,519.750,1023.500,519.750,232
9424,8,255,255,255,988.250,532.500,988.250,532.500,232
9425,13,255,255,255,972.962,547.885,972.962,547.885,232
9426,3,255,255,255,964.833,558.833,964.833,558.833,232
9427,1,255,255,255,531.500,571.500,531.500,571.500,232
9428,2,255,255,255,1013,110.500,1013,110.500,233
9429,23,255,255,255,1049.804,136.239,1049.804,136.239,233
9430,115,255,255,255,887.900,168.552,887.900,168.552,233
9431,137,255,255,255,830.047,179.982,830.047,179.982,233
9432,329,255,255,255,1043.540,271.664,1043.540,271.664,233
9433,334,255,255,255,936.602,275.901,936.602,275.901,233
9434,289,255,255,255,744.663,285.974,744.663,285.974,233
9435,186,255,255,255,668.478,304.489,668.478,304.489,233
9436,439,255,255,255,952.368,342.003,952.368,342.003,233
9437,3,255,255,255,752.500,336.500,752.500,336.500,233
9438,24,255,255,255,757.167,346.250,757.167,346.250,233
9439,426,255,255,255,623.469,394.977,623.469,394.977,233
9440,230,255,255,255,782.965,404.017,782.965,404.017,233
9441,289,255,255,255,701.275,437.528,701.275,437.528,233
9442,1,255,255,255,1068.500,453.500,1068.500,453.500,233
9443,112,255,255,255,962.134,463.848,962.134,463.848,233
9444,208,255,255,255,906.889,485.962,906.889,485.962,233
9445,45,255,255,255,1052.100,493.256,1052.100,493.256,233
9446,1,255,255,255,1064.500,488.500,1064.500,488.500,233
9447,3,255,255,255,1061.500,491.167,1061.500,491.167,233
9448,2,255,255,255,1003,505.500,1003,505.500,233
9449,2,255,255,255,1045,506.500,1045,506.500,233
9450,11,255,255,255,1032.773,509.955,1032.773,509.955,233
9451,3,255,255,255,1041.500,509.500,1041.500,509.500,233
9452,2,255,255,255,994,516.500,994,516.500,233
9453,18,255,255,255,1026.611,521.500,1026.611,521.500,233
9454,5,255,255,255,982.100,536.300,982.100,536.300,233
9455,5,255,255,255,987.100,537.500,987.100,537.500,233
9456,1,255,255,255,984.500,541.500,984.500,541.500,233
9457,4,255,255,255,958,544.500,958,544.500,233
9458,17,255,255,255,969.206,555.265,969.206,555.265,233
9459,1,255,255,255,964.500,561.500,964.500,561.500,233
9460,4,255,255,255,962.500,564,962.500,564,233
9461,16,255,255,255,1053.625,143.500,1053.625,143.500,234
9462,111,255,255,255,890.986,172.635,890.986,172.635,234
9463,157,255,255,255,833.392,183.092,833.392,183.092,234
9464,326,255,255,255,1045.294,278.359,1045.294,278.359,234
9465,330,255,255,255,938.276,281.100,938.276,281.100,234
9466,300,255,255,255,746.477,288.490,746.477,288.490,234
9467,189,255,255,255,669.966,306.183,669.966,306.183,234
9468,436,255,255,255,953.009,347.544,953.009,347.544,234
9469,18,255,255,255,757.889,350.833,757.889,350.833,234
9470,431,255,255,255,623.577,395.932,623.577,395.932,234
9471,227,255,255,255,782.786,406.967,782.786,406.967,234
9472,288,255,255,255,700.986,439.274,700.986,439.274,234
9473,6,255,255,255,1076.333,447.667,1076.333,447.667,234
9474,7,255,255,255,1068.357,457.071,1068.357,457.071,234
9475,94,255,255,255,961.426,469.340,961.426,469.340,234
9476,199,255,255,255,905.354,490.545,905.354,490.545,234
9477,1,255,255,255,1064.500,487.500,1064.500,487.500,234
9478,24,255,255,255,1045.500,504.583,1045.500,504.583,234
9479,1,255,255,255,1031.500,515.500,1031.500,515.500,234
9480,5,255,255,255,1039.700,516.100,1039.700,516.100,234
9481,2,255,255,255,1026,516.500,1026,516.500,234
9482,3,255,255,255,1017.833,534.833,1017.833,534.833,234
9483,3,255,255,255,980.500,540.500,980.500,540.500,234
9484,3,255,255,255,987.500,540.500,987.500,540.500,234
9485,1,255,255,255,979.500,548.500,979.500,548.500,234
9486,13,255,255,255,968.423,558.808,968.423,558.808,234
9487,3,255,255,255,937.167,563.833,937.167,563.833,234
9488,2,255,255,255,948,567.500,948,567.500,234
9489,1,255,255,255,531.500,571.500,531.500,571.500,234
9490,13,255,255,255,1056.500,147.808,1056.500,147.808,235
9491,125,255,255,255,893.844,176.556,893.844,176.556,235
9492,139,255,255,255,835.558,186.558,835.558,186.558,235
9493,1,255,255,255,534.500,269.500,534.500,269.500,235
9494,328,255,255,255,1046.567,283.841,1046.567,283.841,235
9495,341,255,255,255,939.732,285.485,939.732,285.485,235
9496,293,255,255,255,747.278,290.940,747.278,290.940,235
9497,187,255,255,255,670.505,307.463,670.505,307.463,235
9498,423,255,255,255,953.803,352.391,953.803,352.391,235
9499,21,255,255,255,756.929,347.738,756.929,347.738,235
9500,3,255,255,255,758.500,355.500,758.500,355.500,235
9501,435,255,255,255,623.539,396.914,623.539,396.914,235
9502,224,255,255,255,782.321,409.772,782.321,409.772,235
9503,1,255,255,255,906.500,417.500,906.500,417.500,235
9504,269,255,255,255,700.251,441.151,700.251,441.151,235
9505,4,255,255,255,1076,454,1076,454,235
9506,2,255,255,255,1069.500,459,1069.500,459,235
9507,2,255,255,255,1067.500,462,1067.500,462,235
9508,109,255,255,255,960.142,473.619,960.142,473.619,235
9509,208,255,255,255,904.062,494.423,904.062,494.423,235
9510,2,255,255,255,1063,493.500,1063,493.500,235
9511,54,255,255,255,1053.593,503.593,1053.593,503.593,235
9512,1,255,255,255,1035.500,519.500,1035.500,519.500,235
9513,9,255,255,255,1023.722,522.167,1023.722,522.167,235
9514,13,255,255,255,1037.808,523.038,1037.808,523.038,235
9515,1,255,255,255,1017.500,539.500,1017.500,539.500,235
9516,2,255,255,255,984.500,542,984.500,542,235
9517,3,255,255,255,979.833,543.833,979.833,543.833,235
9518,2,255,255,255,970,544.500,970,544.500,235
9519,1,255,255,255,964.500,545.500,964.500,545.500,235
9520,5,255,255,255,980.700,549.700,980.700,549.700,235
9521,2,255,255,255,966,565.500,966,565.500,235
9522,1,255,255,255,961.500,570.500,961.500,570.500,235
9523,1,255,255,255,991.500,578.500,991.500,578.500,235
9524,15,255,255,255,1057.567,152.433,1057.567,152.433,236
9525,128,255,255,255,894.734,178.930,894.734,178.930,236
9526,140,255,255,255,836.936,188.707,836.936,188.707,236
9527,3,255,255,255,1063.833,205.167,1063.833,205.167,236
9528,342,255,255,255,1046.950,287.980,1046.950,287.980,236
9529,329,255,255,255,939.591,288.786,939.591,288.786,236
9530,316,255,255,255,747.703,292.310,747.703,292.310,236
9531,193,255,255,255,670.816,308.256,670.816,308.256,236
9532,411,255,255,255,953.410,355.495,953.410,355.495,236
9533,6,255,255,255,756.333,351.667,756.333,351.667,236
9534,3,255,255,255,1138.500,353.500,1138.500,353.500,236
9535,2,255,255,255,758.500,357,758.500,357,236
9536,431,255,255,255,622.883,397.414,622.883,397.414,236
9537,220,255,255,255,781.345,411.395,781.345,411.395,236
9538,270,255,255,255,699.107,442.030,699.107,442.030,236
9539,7,255,255,255,1074.786,457.929,1074.786,457.929,236
9540,1,255,255,255,1038.500,464.500,1038.500,464.500,236
9541,2,255,255,255,1066,468.500,1066,468.500,236
9542,98,255,255,255,959.163,477.173,959.163,477.173,236
9543,207,255,255,255,902.495,497.297,902.495,497.297,236
9544,5,255,255,255,1085.700,497.100,1085.700,497.100,236
9545,1,255,255,255,1070.500,499.500,1070.500,499.500,236
9546,59,255,255,255,1052.788,507.093,1052.788,507.093,236
9547,2,255,255,255,1040,515,1040,515,236
9548,6,255,255,255,1032,530.833,1032,530.833,236
9549,3,255,255,255,1016.500,542.500,1016.500,542.500,236
9550,3,255,255,255,982.833,550.167,982.833,550.167,236
9551,8,255,255,255,965.500,565.875,965.500,565.875,236
9552,2,255,255,255,1038,147.500,1038,147.500,237
9553,14,255,255,255,1058.857,154.857,1058.857,154.857,237
9554,122,255,255,255,895.541,180.541,895.541,180.541,237
9555,146,255,255,255,837.377,189.856,837.377,189.856,237
9556,329,255,255,255,939.953,290.193,939.953,290.193,237
9557,340,255,255,255,1047.129,290.388,1047.129,290.388,237
9558,303,255,255,255,747.229,292.843,747.229,292.843,237
9559,190,255,255,255,670.616,308.216,670.616,308.216,237
9560,425,255,255,255,952.844,356.792,952.844,356.792,237
9561,33,255,255,255,757.409,355.742,757.409,355.742,237
9562,431,255,255,255,622.379,397.240,622.379,397.240,237
9563,231,255,255,255,780.838,412.132,780.838,412.132,237
9564,273,255,255,255,698.489,442.112,698.489,442.112,237
9565,96,255,255,255,958,479.021,958,479.021,237
9566,214,255,255,255,901.551,498.720,901.551,498.720,237
9567,5,255,255,255,1061.700,500.100,1061.700,500.100,237
9568,2,255,255,255,1058.500,502,1058.500,502,237
9569,27,255,255,255,1051.833,508.130,1051.833,508.130,237
9570,1,255,255,255,1059.500,507.500,1059.500,507.500,237
9571,2,255,255,255,1056,510.500,1056,510.500,237
9572,3,255,255,255,1046.167,514.167,1046.167,514.167,237
9573,4,255,255,255,995,525,995,525,237
9574,11,255,255,255,1037.136,525.682,1037.136,525.682,237
9575,5,255,255,255,1030.300,533.900,1030.300,533.900,237
9576,3,255,255,255,985.500,535.500,985.500,535.500,237
9577,3,255,255,255,1010.833,547.833,1010.833,547.833,237
9578,15,255,255,255,976.233,555.167,976.233,555.167,237
9579,10,255,255,255,963.700,568.800,963.700,568.800,237
9580,2,255,255,255,959,574.500,959,574.500,237
9581,6,255,255,255,1060.667,157.667,1060.667,157.667,238
9582,129,255,255,255,897.074,181.810,897.074,181.810,238
9583,141,255,255,255,838.670,190.798,838.670,190.798,238
9584,1,255,255,255,1050.500,193.500,1050.500,193.500,238
9585,3,255,255,255,1102.500,260.500,1102.500,260.500,238
9586,1,255,255,255,1143.500,275.500,1143.500,275.500,238
9587,3,255,255,255,1095.500,278.500,1095.500,278.500,238
9588,338,255,255,255,940.462,291.006,940.462,291.006,238
9589,332,255,255,255,1047.804,291.819,1047.804,291.819,238
9590,298,255,255,255,748.027,292.876,748.027,292.876,238
9591,2,255,255,255,1078,288.500,1078,288.500,238
9592,206,255,255,255,670.903,308.131,670.903,308.131,238
9593,36,255,255,255,757.250,352.861,757.250,352.861,238
9594,416,255,255,255,952.550,357.861,952.550,357.861,238
9595,427,255,255,255,622.369,396.755,622.369,396.755,238
9596,232,255,255,255,780.763,412.241,780.763,412.241,238
9597,280,255,255,255,698.307,442.139,698.307,442.139,238
9598,2,255,255,255,1074,462.500,1074,462.500,238
9599,108,255,255,255,958.083,479.852,958.083,479.852,238
9600,210,255,255,255,901.010,499.776,901.010,499.776,238
9601,8,255,255,255,1060.250,502.625,1060.250,502.625,238
9602,3,255,255,255,1084.500,502.500,1084.500,502.500,238
9603,74,255,255,255,1051.189,512.284,1051.189,512.284,238
9604,2,255,255,255,1060,509,1060,509,238
9605,4,255,255,255,1037.500,520.250,1037.500,520.250,238
9606,5,255,255,255,1043.300,523.700,1043.300,523.700,238
9607,1,255,255,255,997.500,523.500,997.500,523.500,238
9608,3,255,255,255,1032.833,524.833,1032.833,524.833,238
9609,1,255,255,255,1027.500,529.500,1027.500,529.500,238
9610,3,255,255,255,1019.500,530.833,1019.500,530.833,238
9611,3,255,255,255,1021.833,539.833,1021.833,539.833,238
9612,7,255,255,255,1010.929,548.357,1010.929,548.357,238
9613,11,255,255,255,977.591,557.318,977.591,557.318,238
9614,18,255,255,255,962.667,570.722,962.667,570.722,238
9615,4,255,255,255,930.250,575.250,930.250,575.250,238
9616,1,255,255,255,534.500,576.500,534.500,576.500,238
9617,5,255,255,255,927.700,578.100,927.700,578.100,238
9618,1,255,255,255,955.500,578.500,955.500,578.500,238
9619,4,255,255,255,1021.250,132.250,1021.250,132.250,239
9620,1,255,255,255,1047.500,144.500,1047.500,144.500,239
9621,12,255,255,255,1061.250,158.583,1061.250,158.583,239
9622,2,255,255,255,1063.500,165,1063.500,165,239
9623,117,255,255,255,898.107,182.491,898.107,182.491,239
9624,140,255,255,255,839.771,191.507,839.771,191.507,239
9625,5,255,255,255,1103.300,262.900,1103.300,262.900,239
9626,4,255,255,255,1112,262.500,1112,262.500,239
9627,2,255,255,255,530,272.500,530,272.500,239
9628,2,255,255,255,1096,280.500,1096,280.500,239
9629,334,255,255,255,940.994,292.383,940.994,292.383,239
9630,322,255,255,255,1048.273,293.646,1048.273,293.646,239
9631,297,255,255,255,748.625,292.951,748.625,292.951,239
9632,1,255,255,255,762.500,294.500,762.500,294.500,239
9633,197,255,255,255,671.855,307.972,671.855,307.972,239
9634,7,255,255,255,755.643,348.643,755.643,348.643,239
9635,430,255,255,255,953.221,359.060,953.221,359.060,239
9636,11,255,255,255,758.500,357.409,758.500,357.409,239
9637,1,255,255,255,1138.500,360.500,1138.500,360.500,239
9638,439,255,255,255,622.798,396.190,622.798,396.190,239
9639,226,255,255,255,780.867,412.695,780.867,412.695,239
9640,271,255,255,255,698.172,442.101,698.172,442.101,239
9641,4,255,255,255,1074,464,1074,464,239
9642,1,255,255,255,1064.500,475.500,1064.500,475.500,239
9643,107,255,255,255,956.949,481.350,956.949,481.350,239
9644,3,255,255,255,1073.833,488.833,1073.833,488.833,239
9645,213,255,255,255,900.655,500.608,900.655,500.608,239
9646,6,255,255,255,1084.500,503,1084.500,503,239
9647,6,255,255,255,1059.500,504,1059.500,504,239
9648,22,255,255,255,1051.364,512.318,1051.364,512.318,239
9649,3,255,255,255,1060.500,510.500,1060.500,510.500,239
9650,58,255,255,255,1038.552,523.655,1038.552,523.655,239
9651,1,255,255,255,1049.500,519.500,1049.500,519.500,239
9652,1,255,255,255,1044.500,523.500,1044.500,523.500,239
9653,1,255,255,255,1042.500,525.500,1042.500,525.500,239
9654,1,255,255,255,1032.500,535.500,1032.500,535.500,239
9655,7,255,255,255,1013.500,547.500,1013.500,547.500,239
9656,18,255,255,255,962.556,570.833,962.556,570.833,239
9657,1,255,255,255,929.500,575.500,929.500,575.500,239
9658,4,255,255,255,953,582,953,582,239
9659,1,255,255,255,942.500,582.500,942.500,582.500,239
9660,16,255,255,255,1063.312,160.500,1063.312,160.500,240
9661,131,255,255,255,899.935,183.943,899.935,183.943,240
9662,130,255,255,255,841.146,192.108,841.146,192.108,240
9663,3,255,255,255,1105.500,265.500,1105.500,265.500,240
9664,2,255,255,255,531,271.500,531,271.500,240
9665,338,255,255,255,941.944,293.979,941.944,293.979,240
9666,304,255,255,255,749.997,293.030,749.997,293.030,240
9667,327,255,255,255,1049.362,295.843,1049.362,295.843,240
9668,190,255,255,255,672.305,307.495,672.305,307.495,240
9669,6,255,255,255,755.500,344,755.500,344,240
9670,27,255,255,255,758.611,355.056,758.611,355.056,240
9671,413,255,255,255,953.701,360.643,953.701,360.643,240
9672,1,255,255,255,1139.500,363.500,1139.500,363.500,240
9673,426,255,255,255,622.885,395.800,622.885,395.800,240
9674,229,255,255,255,781.295,413.076,781.295,413.076,240
9675,274,255,255,255,698.241,441.741,698.241,441.741,240
9676,3,255,255,255,1072.833,466.833,1072.833,466.833,240
9677,1,255,255,255,1067.500,472.500,1067.500,472.500,240
9678,115,255,255,255,956.778,483.048,956.778,483.048,240
9679,204,255,255,255,900.426,501.716,900.426,501.716,240
9680,1,255,255,255,1071.500,503.500,1071.500,503.500,240
9681,10,255,255,255,1059,506.500,1059,506.500,240
9682,4,255,255,255,1068,509,1068,509,240
9683,59,255,255,255,1045.076,518.432,1045.076,518.432,240
9684,10,255,255,255,1053.400,517.400,1053.400,517.400,240
9685,23,255,255,255,1035.065,533.326,1035.065,533.326,240
9686,8,255,255,255,808,559.500,808,559.500,240
9687,17,255,255,255,962.382,571.029,962.382,571.029,240
9688,1,255,255,255,530.500,574.500,530.500,574.500,240
9689,5,255,255,255,928.700,578.100,928.700,578.100,240
9690,1,255,255,255,1048.500,157.500,1048.500,157.500,241
9691,1,255,255,255,1066.500,157.500,1066.500,157.500,241
9692,18,255,255,255,1065.556,164.667,1065.556,164.667,241
