 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1514,4,255,255,255,714,446.500,714,446.500,96
1515,395,255,255,255,712.659,461.406,712.659,461.406,96
1516,3,255,255,255,699.500,460.500,699.500,460.500,96
1517,150,255,255,255,1041.193,476.920,1041.193,476.920,96
1518,312,255,255,255,894.548,488.321,894.548,488.321,96
1519,247,255,255,255,851.245,533.800,851.245,533.800,96
1520,396,255,255,255,750.462,562.914,750.462,562.914,96
1521,385,255,255,255,1014.414,563.871,1014.414,563.871,96
1522,127,255,255,255,831.878,573.760,831.878,573.760,96
1523,279,255,255,255,979.357,637.747,979.357,637.747,96
1524,405,255,255,255,1086.122,649.811,1086.122,649.811,96
1525,3,255,255,255,908.500,642.500,908.500,642.500,96
1526,11,255,255,255,903.045,649.591,903.045,649.591,96
1527,264,255,255,255,856.402,679.436,856.402,679.436,96
1528,47,255,255,255,917.968,710.819,917.968,710.819,96
1529,368,255,255,255,818.027,426.772,818.027,426.772,97
1530,214,255,255,255,986.238,442.850,986.238,442.850,97
1531,397,255,255,255,711.938,462.241,711.938,462.241,97
1532,1,255,255,255,698.500,461.500,698.500,461.500,97
1533,166,255,255,255,1040.578,479.404,1040.578,479.404,97
1534,319,255,255,255,893.842,489.550,893.842,489.550,97
1535,241,255,255,255,850.371,534.981,850.371,534.981,97
1536,375,255,255,255,749.113,563.033,749.113,563.033,97
1537,377,255,255,255,1013.901,565.484,1013.901,565.484,97
1538,123,255,255,255,831.240,575.264,831.240,575.264,97
1539,276,255,255,255,978.612,639.348,978.612,639.348,97
1540,29,255,255,255,906.776,641.638,906.776,641.638,97
1541,406,255,255,255,1084.764,651.847,1084.764,651.847,97
1542,17,255,255,255,904.265,652.029,904.265,652.029,97
1543,269,255,255,255,855.426,680.258,855.426,680.258,97
1544,35,255,255,255,916.214,711.957,916.214,711.957,97
1545,1,255,255,255,727.500,407.500,727.500,407.500,98
1546,375,255,255,255,817.908,427.396,817.908,427.396,98
1547,222,255,255,255,986.225,443.896,986.225,443.896,98
1548,412,255,255,255,711.403,463.024,711.403,463.024,98
1549,153,255,255,255,1040.108,480.147,1040.108,480.147,98
1550,312,255,255,255,893.276,490.378,893.276,490.378,98
1551,25,255,255,255,979.380,508.100,979.380,508.100,98
1552,6,255,255,255,986.500,508.333,986.500,508.333,98
1553,219,255,255,255,849.491,536.071,849.491,536.071,98
1554,377,255,255,255,748.407,564.288,748.407,564.288,98
1555,373,255,255,255,1013.339,567.028,1013.339,567.028,98
1556,115,255,255,255,830.352,576.083,830.352,576.083,98
1557,8,255,255,255,903,627.500,903,627.500,98
1558,257,255,255,255,977.150,640.726,977.150,640.726,98
1559,406,255,255,255,1083.865,653.367,1083.865,653.367,98
1560,17,255,255,255,894.206,663.735,894.206,663.735,98
1561,259,255,255,255,854.006,680.643,854.006,680.643,98
1562,47,255,255,255,915.840,712.521,915.840,712.521,98
1563,364,255,255,255,817.544,428.014,817.544,428.014,99
1564,211,255,255,255,985.765,445.628,985.765,445.628,99
1565,403,255,255,255,710.924,463.192,710.924,463.192,99
1566,165,255,255,255,1039.433,481.742,1039.433,481.742,99
1567,323,255,255,255,892.327,491.701,892.327,491.701,99
1568,238,255,255,255,848.798,536.920,848.798,536.920,99
1569,398,255,255,255,747.437,564.796,747.437,564.796,99
1570,365,255,255,255,1012.256,568.448,1012.256,568.448,99
1571,116,255,255,255,829.569,576.853,829.569,576.853,99
1572,279,255,255,255,976.561,642.142,976.561,642.142,99
1573,25,255,255,255,905.100,643.540,905.100,643.540,99
1574,428,255,255,255,1082.811,654.911,1082.811,654.911,99
1575,8,255,255,255,888,665.500,888,665.500,99
1576,262,255,255,255,853.267,681.439,853.267,681.439,99
1577,36,255,255,255,913.556,713.639,913.556,713.639,99
1578,385,255,255,255,817.921,429.113,817.921,429.113,100
1579,221,255,255,255,985.749,446.649,985.749,446.649,100
1580,407,255,255,255,711.144,463.851,711.144,463.851,100
1581,158,255,255,255,1039.873,483.627,1039.873,483.627,100
1582,320,255,255,255,892.391,492.503,892.391,492.503,100
1583,4,255,255,255,979.500,498.500,979.500,498.500,100
1584,2,255,255,255,978,515.500,978,515.500,100
1585,231,255,255,255,848.790,537.846,848.790,537.846,100
1586,386,255,255,255,747.614,565.171,747.614,565.171,100
1587,392,255,255,255,1011.939,570.018,1011.939,570.018,100
1588,127,255,255,255,829.272,577.429,829.272,577.429,100
1589,275,255,255,255,975.962,643.071,975.962,643.071,100
1590,26,255,255,255,903.346,643.308,903.346,643.308,100
1591,5,255,255,255,894.900,644.500,894.900,644.500,100
1592,419,255,255,255,1081.696,656.722,1081.696,656.722,100
1593,257,255,255,255,852.368,682.488,852.368,682.488,100
1594,56,255,255,255,912.036,714.875,912.036,714.875,100
1595,2,255,255,255,982,752.500,982,752.500,100
1596,381,255,255,255,818.413,429.636,818.413,429.636,101
1597,224,255,255,255,985.897,447.924,985.897,447.924,101
1598,403,255,255,255,711.614,464.096,711.614,464.096,101
1599,174,255,255,255,1039.362,484.557,1039.362,484.557,101
1600,322,255,255,255,892.705,493.689,892.705,493.689,101
1601,229,255,255,255,848.998,538.832,848.998,538.832,101
1602,396,255,255,255,747.018,565.712,747.018,565.712,101
1603,359,255,255,255,1011.740,571.812,1011.740,571.812,101
1604,116,255,255,255,829.155,578.336,829.155,578.336,101
1605,2,255,255,255,839.500,579,839.500,579,101
1606,6,255,255,255,902,630.500,902,630.500,101
1607,272,255,255,255,975.114,644.680,975.114,644.680,101
1608,5,255,255,255,901.900,646.100,901.900,646.100,101
1609,394,255,255,255,1081.348,658.249,1081.348,658.249,101
1610,256,255,255,255,851.570,682.938,851.570,682.938,101
1611,34,255,255,255,912,715.382,912,715.382,101
1612,385,255,255,255,818.508,430.588,818.508,430.588,102
1613,223,255,255,255,985.926,448.966,985.926,448.966,102
1614,395,255,255,255,711.753,464.229,711.753,464.229,102
1615,161,255,255,255,1039.457,486.500,1039.457,486.500,102
1616,327,255,255,255,892.369,494.604,892.369,494.604,102
1617,232,255,255,255,848.560,539.784,848.560,539.784,102
1618,384,255,255,255,747.109,565.789,747.109,565.789,102
1619,383,255,255,255,1011.275,572.837,1011.275,572.837,102
1620,128,255,255,255,829.359,578.656,829.359,578.656,102
1621,265,255,255,255,974.572,645.908,974.572,645.908,102
1622,1,255,255,255,895.500,640.500,895.500,640.500,102
1623,5,255,255,255,900.300,640.900,900.300,640.900,102
1624,2,255,255,255,893.500,642,893.500,642,102
1625,11,255,255,255,902.955,647.136,902.955,647.136,102
1626,404,255,255,255,1080.433,659.755,1080.433,659.755,102
1627,260,255,255,255,850.535,683.788,850.535,683.788,102
1628,57,255,255,255,910.921,716.728,910.921,716.728,102
1629,359,255,255,255,819.029,430.962,819.029,430.962,103
1630,216,255,255,255,986.051,450.588,986.051,450.588,103
1631,394,255,255,255,711.860,464.424,711.860,464.424,103
1632,152,255,255,255,1039.836,488.592,1039.836,488.592,103
1633,316,255,255,255,892.788,495.930,892.788,495.930,103
1634,221,255,255,255,848.563,540.563,848.563,540.563,103
1635,390,255,255,255,746.654,565.949,746.654,565.949,103
1636,361,255,255,255,1011.068,574.514,1011.068,574.514,103
1637,123,255,255,255,827.947,579.565,827.947,579.565,103
1638,264,255,255,255,973.883,647.223,973.883,647.223,103
1639,27,255,255,255,900.944,645.944,900.944,645.944,103
1640,7,255,255,255,891.643,646.786,891.643,646.786,103
1641,399,255,255,255,1079.447,661.703,1079.447,661.703,103
1642,252,255,255,255,849.690,684.373,849.690,684.373,103
1643,55,255,255,255,910.864,717.391,910.864,717.391,103
1644,371,255,255,255,819.357,431.522,819.357,431.522,104
1645,220,255,255,255,986.186,452.282,986.186,452.282,104
1646,410,255,255,255,712.315,464.441,712.315,464.441,104
1647,148,255,255,255,1039.568,490.041,1039.568,490.041,104
1648,325,255,255,255,892.343,496.922,892.343,496.922,104
1649,221,255,255,255,848.305,541.161,848.305,541.161,104
1650,1,255,255,255,836.500,543.500,836.500,543.500,104
1651,394,255,255,255,746.533,566.363,746.533,566.363,104
1652,370,255,255,255,1010.143,576.138,1010.143,576.138,104
1653,124,255,255,255,828.169,580.347,828.169,580.347,104
1654,272,255,255,255,972.529,648.989,972.529,648.989,104
1655,392,255,255,255,1078.163,664.179,1078.163,664.179,104
1656,252,255,255,255,848.306,685.159,848.306,685.159,104
1657,50,255,255,255,908.500,718.680,908.500,718.680,104
1658,375,255,255,255,819.287,432.692,819.287,432.692,105
1659,215,255,255,255,986.398,454.347,986.398,454.347,105
1660,396,255,255,255,712.116,465.015,712.116,465.015,105
1661,162,255,255,255,1039.364,493.407,1039.364,493.407,105
1662,309,255,255,255,892.241,498.325,892.241,498.325,105
1663,23,255,255,255,977.500,518.848,977.500,518.848,105
1664,220,255,255,255,847.718,542.500,847.718,542.500,105
1665,392,255,255,255,745.276,566.949,745.276,566.949,105
1666,373,255,255,255,1008.953,579.417,1008.953,579.417,105
1667,115,255,255,255,826.743,581.283,826.743,581.283,105
1668,255,255,255,255,971.124,650.931,971.124,650.931,105
1669,32,255,255,255,899.188,648.719,899.188,648.719,105
1670,391,255,255,255,1076.364,667.183,1076.364,667.183,105
1671,255,255,255,255,846.218,686.563,846.218,686.563,105
1672,50,255,255,255,905.740,720.100,905.740,720.100,105
1673,375,255,255,255,819.313,434.359,819.313,434.359,106
1674,223,255,255,255,986.070,457.545,986.070,457.545,106
1675,421,255,255,255,711.697,465.272,711.697,465.272,106
1676,162,255,255,255,1038.747,496.679,1038.747,496.679,106
1677,321,255,255,255,891.964,500.428,891.964,500.428,106
1678,223,255,255,255,846.899,544.383,846.899,544.383,106
1679,378,255,255,255,744.130,567.907,744.130,567.907,106
1680,370,255,255,255,1007.768,581.759,1007.768,581.759,106
1681,116,255,255,255,825.543,582.931,825.543,582.931,106
1682,262,255,255,255,968.905,653.531,968.905,653.531,106
1683,6,255,255,255,888.667,652.500,888.667,652.500,106
1684,16,255,255,255,898.125,652.062,898.125,652.062,106
1685,394,255,255,255,1074.607,670.645,1074.607,670.645,106
1686,251,255,255,255,844.225,687.715,844.225,687.715,106
1687,39,255,255,255,903.321,722.372,903.321,722.372,106
1688,364,255,255,255,819.236,436.327,819.236,436.327,107
1689,222,255,255,255,986.009,459.941,986.009,459.941,107
1690,401,255,255,255,711.415,467.021,711.415,467.021,107
1691,158,255,255,255,1038.120,499.323,1038.120,499.323,107
1692,307,255,255,255,891.200,503.070,891.200,503.070,107
1693,217,255,255,255,845.975,547.048,845.975,547.048,107
1694,385,255,255,255,743.375,569.199,743.375,569.199,107
1695,373,255,255,255,1006.529,584.731,1006.529,584.731,107
1696,116,255,255,255,824.397,585.095,824.397,585.095,107
1697,10,255,255,255,895.800,637.800,895.800,637.800,107
1698,1,255,255,255,900.500,642.500,900.500,642.500,107
1699,268,255,255,255,967.634,656.265,967.634,656.265,107
1700,7,255,255,255,896.929,655.071,896.929,655.071,107
1701,8,255,255,255,895,662.500,895,662.500,107
1702,390,255,255,255,1073.003,673.751,1073.003,673.751,107
1703,257,255,255,255,842.706,689.683,842.706,689.683,107
1704,39,255,255,255,902.526,724.141,902.526,724.141,107
1705,383,255,255,255,818.646,438.038,818.646,438.038,108
1706,218,255,255,255,985.624,462.523,985.624,462.523,108
1707,401,255,255,255,710.839,468.732,710.839,468.732,108
1708,3,255,255,255,696.500,466.500,696.500,466.500,108
1709,155,255,255,255,1037.248,501.977,1037.248,501.977,108
1710,329,255,255,255,890.415,505.293,890.415,505.293,108
1711,6,255,255,255,976,514.500,976,514.500,108
1712,222,255,255,255,844.761,548.887,844.761,548.887,108
1713,365,255,255,255,742.497,570.563,742.497,570.563,108
1714,382,255,255,255,1005.628,587.767,1005.628,587.767,108
1715,112,255,255,255,823.580,586.598,823.580,586.598,108
1716,266,255,255,255,966.368,659.041,966.368,659.041,108
1717,25,255,255,255,893.500,653.500,893.500,653.500,108
1718,2,255,255,255,885.500,654,885.500,654,108
1719,2,255,255,255,899.500,654,899.500,654,108
1720,13,255,255,255,892.731,664.962,892.731,664.962,108
1721,400,255,255,255,1071.178,676.655,1071.178,676.655,108
1722,262,255,255,255,840.821,690.935,840.821,690.935,108
1723,49,255,255,255,900.745,725.765,900.745,725.765,108
1724,381,255,255,255,818.377,439.949,818.377,439.949,109
1725,225,255,255,255,985.464,464.442,985.464,464.442,109
1726,403,255,255,255,710.413,469.919,710.413,469.919,109
1727,327,255,255,255,889.821,507.252,889.821,507.252,109
1728,160,255,255,255,1036.975,504.294,1036.975,504.294,109
1729,27,255,255,255,978.056,515.833,978.056,515.833,109
1730,11,255,255,255,973.136,527.591,973.136,527.591,109
1731,1,255,255,255,977.500,525.500,977.500,525.500,109
1732,211,255,255,255,843.822,550.988,843.822,550.988,109
1733,389,255,255,255,741.310,572.189,741.310,572.189,109
1734,375,255,255,255,1004.617,589.745,1004.617,589.745,109
1735,121,255,255,255,822.657,588.467,822.657,588.467,109
1736,260,255,255,255,964.869,661.065,964.869,661.065,109
1737,388,255,255,255,1070.191,679.503,1070.191,679.503,109
1738,265,255,255,255,840.179,692.247,840.179,692.247,109
1739,48,255,255,255,899.854,727.854,899.854,727.854,109
1740,391,255,255,255,817.981,441.321,817.981,441.321,110
1741,231,255,255,255,985.171,466.374,985.171,466.374,110
1742,393,255,255,255,709.955,471.139,709.955,471.139,110
1743,2,255,255,255,696.500,469,696.500,469,110
1744,316,255,255,255,889.402,508.690,889.402,508.690,110
1745,173,255,255,255,1035.829,506.303,1035.829,506.303,110
1746,4,255,255,255,973,515.500,973,515.500,110
1747,225,255,255,255,843.300,552.522,843.300,552.522,110
1748,393,255,255,255,740.828,573.212,740.828,573.212,110
1749,379,255,255,255,1003.949,592.239,1003.949,592.239,110
1750,106,255,255,255,821.868,590.142,821.868,590.142,110
1751,2,255,255,255,883.500,655,883.500,655,110
1752,39,255,255,255,894.038,656.808,894.038,656.808,110
1753,257,255,255,255,963.823,662.928,963.823,662.928,110
1754,384,255,255,255,1068.820,681.174,1068.820,681.174,110
1755,258,255,255,255,838.938,693.399,838.938,693.399,110
1756,33,255,255,255,897.894,728.712,897.894,728.712,110
1757,385,255,255,255,817.445,442.043,817.445,442.043,111
1758,220,255,255,255,985.105,467.341,985.105,467.341,111
1759,386,255,255,255,709.461,471.749,709.461,471.749,111
1760,1,255,255,255,699.500,462.500,699.500,462.500,111
1761,309,255,255,255,889.011,509.853,889.011,509.853,111
1762,162,255,255,255,1035.944,507.840,1035.944,507.840,111
1763,14,255,255,255,975.500,517,975.500,517,111
1764,229,255,255,255,842.290,553.648,842.290,553.648,111
1765,385,255,255,255,740.251,574.240,740.251,574.240,111
1766,366,255,255,255,1003.407,593.344,1003.407,593.344,111
1767,107,255,255,255,820.509,590.967,820.509,590.967,111
1768,2,255,255,255,892,644.500,892,644.500,111
1769,28,255,255,255,891.571,658.429,891.571,658.429,111
1770,261,255,255,255,962.979,664.262,962.979,664.262,111
1771,387,255,255,255,1068.327,682.327,1068.327,682.327,111
1772,258,255,255,255,838.128,694.159,838.128,694.159,111
1773,23,255,255,255,897.630,729.283,897.630,729.283,111
1774,383,255,255,255,817.832,442.369,817.832,442.369,112
1775,220,255,255,255,984.714,467.291,984.714,467.291,112
1776,383,255,255,255,709.119,472.333,709.119,472.333,112
1777,313,255,255,255,888.807,510.155,888.807,510.155,112
1778,163,255,255,255,1036.156,508.138,1036.156,508.138,112
1779,216,255,255,255,842.505,553.736,842.505,553.736,112
1780,382,255,255,255,740.152,574.306,740.152,574.306,112
1781,375,255,255,255,1003.431,593.764,1003.431,593.764,112
1782,109,255,255,255,820.573,591.161,820.573,591.161,112
1783,264,255,255,255,962.617,664.489,962.617,664.489,112
1784,11,255,255,255,891.773,659.682,891.773,659.682,112
1785,397,255,255,255,1068.054,682.830,1068.054,682.830,112
1786,254,255,255,255,838.264,694.244,838.264,694.244,112
1787,46,255,255,255,896.630,730.130,896.630,730.130,112
1788,382,255,255,255,817.495,442.097,817.495,442.097,113
1789,223,255,255,255,984.971,467.096,984.971,467.096,113
1790,387,255,255,255,709.084,472.107,709.084,472.107,113
1791,319,255,255,255,888.710,509.697,888.710,509.697,113
1792,158,255,255,255,1036.089,507.411,1036.089,507.411,113
1793,19,255,255,255,975.289,515.026,975.289,515.026,113
1794,217,255,255,255,842.463,553.371,842.463,553.371,113
1795,376,255,255,255,740.370,574.351,740.370,574.351,113
1796,371,255,255,255,1003.602,593.392,1003.602,593.392,113
1797,107,255,255,255,820.528,590.593,820.528,590.593,113
1798,7,255,255,255,892.786,642.643,892.786,642.643,113
1799,35,255,255,255,893.186,658.843,893.186,658.843,113
1800,261,255,255,255,963.220,664.044,963.220,664.044,113
1801,1,255,255,255,883.500,660.500,883.500,660.500,113
1802,406,255,255,255,1068.490,682.219,1068.490,682.219,113
1803,251,255,255,255,838.388,693.922,838.388,693.922,113
1804,30,255,255,255,897.333,729.467,897.333,729.467,113
1805,377,255,255,255,817.680,441.558,817.680,441.558,114
1806,234,255,255,255,984.936,466.222,984.936,466.222,114
1807,383,255,255,255,709.035,471.751,709.035,471.751,114
1808,330,255,255,255,888.836,508.936,888.836,508.936,114
1809,171,255,255,255,1036.558,506.412,1036.558,506.412,114
1810,1,255,255,255,976.500,530.500,976.500,530.500,114
1811,219,255,255,255,842.454,552.957,842.454,552.957,114
1812,375,255,255,255,740.399,573.559,740.399,573.559,114
1813,380,255,255,255,1003.858,591.918,1003.858,591.918,114
1814,104,255,255,255,821.260,590.433,821.260,590.433,114
1815,7,255,255,255,883.643,657.357,883.643,657.357,114
1816,25,255,255,255,892.260,657.940,892.260,657.940,114
1817,275,255,255,255,963.504,662.911,963.504,662.911,114
1818,395,255,255,255,1069.541,681.009,1069.541,681.009,114
1819,250,255,255,255,839.392,693.796,839.392,693.796,114
1820,32,255,255,255,897.312,729.812,897.312,729.812,114
1821,371,255,255,255,817.513,440.764,817.513,440.764,115
1822,222,255,255,255,985.158,464.631,985.158,464.631,115
1823,406,255,255,255,708.764,470.488,708.764,470.488,115
1824,163,255,255,255,1036.426,504.660,1036.426,504.660,115
1825,326,255,255,255,889.015,507.880,889.015,507.880,115
1826,1,255,255,255,976.500,527.500,976.500,527.500,115
1827,226,255,255,255,843.119,551.721,843.119,551.721,115
1828,386,255,255,255,740.290,572.904,740.290,572.904,115
1829,372,255,255,255,1004.409,591.005,1004.409,591.005,115
1830,118,255,255,255,821.669,589.297,821.669,589.297,115
1831,3,255,255,255,832.500,591.500,832.500,591.500,115
1832,270,255,255,255,964.289,661.922,964.289,661.922,115
1833,1,255,255,255,883.500,659.500,883.500,659.500,115
1834,391,255,255,255,1069.651,680.119,1069.651,680.119,115
1835,254,255,255,255,840.177,693.102,840.177,693.102,115
1836,29,255,255,255,898.948,728.017,898.948,728.017,115
1837,382,255,255,255,817.516,439.356,817.516,439.356,116
1838,228,255,255,255,985.039,463.456,985.039,463.456,116
1839,387,255,255,255,709.151,469.932,709.151,469.932,116
1840,2,255,255,255,660,461.500,660,461.500,116
1841,164,255,255,255,1037.091,503.707,1037.091,503.707,116
